tweet_id,created,tweet,location,Hashtags
462200978,2018-10-31 04:09:32,@KanyePodcast @Dax_x98 @kanyewest Kanye that you?,,[]
333582751,2018-10-31 04:09:32,Man Kanye i got love for you dawg but im tired of the wishy washiness https://t.co/auBnoqeGb1,NAWF,[]
1011269465315729409,2018-10-31 04:09:29,"Fuck Kanye West idgaf what you have to say, he is literally trash",,[]
1052194604269924352,2018-10-31 04:09:29,I’m going to be like Kanye. Leave politics alone and create dope content. Voting is for fags.,"Amarillo, TX",[]
812912298960400384,2018-10-31 04:09:24,"@realDonaldTrump Nazi. Nazi. Nazi. Crawl back under your rock you sad old racist motherfucker. Your time is gonna come, but hey, u lost kanye, that's gotta suck. Does that hurt more?",,[]
231170505,2018-10-31 04:09:23,@eggovereasyinc @PrisonPlanet I suspect Blexit was always her goal and the cherry on top of her dream coming to fruition was meeting Kanye.. she perhaps went to hard and took advantage of his name in association with her goal but that happens it doesn’t mean her message is wrong ..it’s just  not Ye’s message,,[]
89431859,2018-10-31 04:09:20,"@CptTruth_ @MSNBC You’ve missed the point—I’m not the one who cares about kanye’s politics nearly enough to make his face my profile pic. I get why one might be inclined do that, but those reasons don’t exist anymore. Your statement is outdated. This is embarrassing for you, not triggering for me","New York, NY",[]
20682242,2018-10-31 04:09:16,"Kanye West rejects Candace Owens' claim that he designed ""Blexit"" logo, apparel. https://t.co/W47hrQscAj #SmartNews","California, USA","[{'text': 'SmartNews', 'indices': [105, 115]}]"
983556326298144768,2018-10-31 04:09:16,"@PrisonPlanet I feel bad for Kanye, he's been thrashed and trashed by everyone in the media. But my goodness, that's a dumb headline. They really want to destroy blexit from happening. Too bad! And, too late! 

There's awakening. 

#woke #blexit #BLEXITMovement #MAGA #Trump #KanyeWest","Georgia, USA","[{'text': 'woke', 'indices': [232, 237]}, {'text': 'blexit', 'indices': [238, 245]}, {'text': 'BLEXITMovement', 'indices': [246, 261]}, {'text': 'MAGA', 'indices': [262, 267]}, {'text': 'Trump', 'indices': [268, 274]}, {'text': 'KanyeWest', 'indices': [275, 285]}]"
312421241,2018-10-31 04:09:15,@PerezHilton @ThePerezHilton @KimKardashian @kanyewest He is supposed to be a musician who communicates for a living. So we're supposed to believe he a great rapper who can't find the correct words to properly express himself? Just stop already... Kanye is over,Flint Adjacent,[]
817113,2018-10-31 04:09:15,"@lilorphanammo @RawStory Kanye himself specified this to TMZ, when they made the same assumption. https://t.co/wKUq8fIGPe","New York, NY",[]
19571815,2018-10-31 04:09:13,Twitter's problem; stopping hate; Fox under pressure; Facebook earnings; Megyn's lawyer challenges NBC; Kanye claims he's quitting politics: https://t.co/iJ5VmI1984,somewhere in LA area...,[]
58753674,2018-10-31 04:09:10,"""President Trump does not need Kanye or any other 'celebrity' for any reason. He has the support of ..."" — @Karebren https://t.co/oVsAHd7aN4","Edmonds, WA",[]
480175450,2018-10-31 04:09:04,"@eclecticbrotha @thinkprogress I’m sorry, between Kanye getting back on his meds, trump making up amendments and Bannon being re-interviewed, I can’t keep up. Honestly, what’s the connection with the Krassensteins and w Jacob Wohl? And what’s with the jokes about Jacob and coffee shops?",,[]
143012040,2018-10-31 04:09:03,Kanye ... https://t.co/WOON0QLfZl,California.,[]
889655669946712065,2018-10-31 04:09:00,Only dances when it’s Kanye,"Tennessee, USA",[]
796058669255311360,2018-10-31 04:08:59,Why is Kanye west so fucking stupid??!,"Palo Alto, CA",[]
397425348,2018-10-31 04:08:58,"You have that right man, thank you for all you've done. 
Kanye West says he’s ‘distancing' himself 'from politics'

https://t.co/6DW5hiRS6u",Maine,[]
3098464682,2018-10-31 04:08:58,@__daniprecious Omg I love Kanye 😂😂😂😂,,[]
140914540,2018-10-31 04:08:57,"@tilianpearson I mean Very Cool, Kanye.",michigan ,[]
65892374,2018-10-31 04:08:55,"That is to say, Ye's feud with Candace Owens does not render anything he's said in the past 3 years suddenly untrue. His foray into politics was sour, but it bore amazing fruit as do virtually all of Kanye West's endeavors. He is a genius on dimensions, always moving. Inspiring.","Quincy, MA",[]
826283183767367680,2018-10-31 04:08:50,@fembotswana @ejtwister @janrobinjackson Kanye West.,"Los Angeles, Ca",[]
944318364,2018-10-31 04:08:48,"👏👏👏👏👏👏👏👏👏👏👏

Prayers 🙏 can be answered, ya'll!!

""Kanye West says he's been 'used' and will distance himself from politics""  https://t.co/k3xU8q606M",Location: An Impact crater,[]
15001447,2018-10-31 04:08:40,Back on meds. Good for him.  https://t.co/Y4B2EcGkV3,"Winona, Minnesota",[]
108637019,2018-10-31 04:08:39,"@krisstraub @Iron_Spike How many eyes can Kanye expect us to open for him? I'm 30 years old, I've only got 3 or 4 more eyes to open and I'm struggling to think of a reason to waste them on Kanye West.","Warrenton, MO",[]
1019074688432009216,2018-10-31 04:08:37,"ワロタ

Kanye Westが自身のこれまでの言動を反省し政治と距離を取ると宣言 https://t.co/n5ShktO7bu @fnmnltvさんから",,[]
45482310,2018-10-31 04:08:35,@jrocksouth @TheOfficerTatum @RealCandaceO @kanyewest Nope!! Candace was well known long before Kanye came along. HE reached out to HER remember?,San Diego & San Francisco,[]
294825539,2018-10-31 04:08:30,"Kanye West: 'I have nothing to do' with Candace Owens's 'Blexit' https://t.co/PFLQ4tRDWz via @YahooEnt
Somehow - didn’t we all know #KanyeWest foray into politics wouldn’t end well?",Alabama,"[{'text': 'KanyeWest', 'indices': [132, 142]}]"
147548758,2018-10-31 04:08:28,So Lavar got Kanye off that #maga shit,,"[{'text': 'maga', 'indices': [28, 33]}]"
348762076,2018-10-31 04:08:27,That’s right ye get ur ass back in the studio and CREATE A LIT ASS KANYE WEST ALBUM THE PEOPLE NEED IT”!!!!#WelcomeBack https://t.co/xi6KdGkyTx,"Country Club Estates, GA","[{'text': 'WelcomeBack', 'indices': [107, 119]}]"
241411870,2018-10-31 04:08:23,Fuck Kanye and fuck pretty much everything also,"Chicago, IL",[]
35098990,2018-10-31 04:08:22,"⚡️ “Kanye West says he's been 'used' and will distance himself from politics”

https://t.co/s3YgLQR0Lx","Southfield, MI",[]
829815956008423424,2018-10-31 04:08:22,"FOX Commentator Candace Owens looks sillier than Megan Kelly did over her 'Blackface' comments after Kanye essentially threw her under the bus over ""Blexit."" It seems that Kanye has decided to a ""YExit'"" from politics altogether and focus on his music. Good choice..","Tacoma, WA",[]
18659129,2018-10-31 04:08:20,"#KanyeWest still 💛's #DonaldTrump !!!
#CandaceOwens may have mispoke about the Blexit logo design and the mainstream media got it wrong in painting Kanye as the leader of the #Blexit… https://t.co/lAcmtUZl9J",,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'DonaldTrump', 'indices': [21, 33]}, {'text': 'CandaceOwens', 'indices': [38, 51]}, {'text': 'Blexit', 'indices': [175, 182]}]"
345504229,2018-10-31 04:08:20,"@TheAnaBraga This is why we shouldn't listen to celebrities.

It's just a personal issue between Kanye and Candace, that he decided to deal with on the internet.","Oakland, CA",[]
2655259335,2018-10-31 04:08:19,@DogginTrump I really can’t give a fuck! Why would Kanye what’s his face be relevant?,,[]
3120541576,2018-10-31 04:08:18,@NICKIMINAJ You need to knock it off you’re alnost 40 beefing with everybody bring back old nicki you acting like kanye and shit,"Compton, CA",[]
160809470,2018-10-31 04:08:13,@OCassette @Raymond3633 @RealCandaceO Lol Kanye needs mental help. Probably Candace too. Self hatred is a horrible thing,"Philadelphia, PA",[]
1486698019,2018-10-31 04:08:13,Thank u Kanye https://t.co/DPGKxihI7I,"Texas, USA",[]
1032253226807164929,2018-10-31 04:08:09,"@kanyewest Hello, Kanye. I want you to know that I, too, have suffered and been misunderstood, especially in the area of being labeled with bi-polar. But I am medication free and healed by the Lord Jesus Christ! #TrustGod #PutYourTrustInJESUS https://t.co/M7ajjEFVLc","Largo, MD","[{'text': 'TrustGod', 'indices': [212, 221]}, {'text': 'PutYourTrustInJESUS', 'indices': [222, 242]}]"
21009366,2018-10-31 04:08:08,"@NoraCirce @FoxNews Yea I saw her talk about Kanye on Ellen last week, Chris was doing her best to defend Kanye and his views, but Ellen was quite condescending and not having it with Chris trying to defend Kanye, lost my respect for Ellen that day",Florida,[]
964588669356015616,2018-10-31 04:08:05,"Kanye West declares ""I've been used"" and gives up on Donald Trump - Palmer Report https://t.co/XSREn7fct5",,[]
172935502,2018-10-31 04:08:04,Trump lost Pittsburgh and Kanye in one day,"Now. Hit, my, music !",[]
49023846,2018-10-31 04:08:00,"#RealCandaceO 
I take great issue with liberals insinuating that blacks that don’t agree with them are no-history-knowing, no-book-reading, dummies. #ChrisEvans the offer still stands: Debate me, and see how educated black conservatives are. https://t.co/F0Jj1W2vQh …",Jacksonville Florida,"[{'text': 'RealCandaceO', 'indices': [0, 13]}, {'text': 'ChrisEvans', 'indices': [149, 160]}]"
4472110456,2018-10-31 04:08:00,"#IfBoondocksDidAnotherSeason 

Kanye episode Part 2, Kanye coming to the realization that he was a pawn. https://t.co/3j0mYrWUNK",Zamunda ✈️ Wakanda,"[{'text': 'IfBoondocksDidAnotherSeason', 'indices': [0, 28]}]"
2821146703,2018-10-31 04:07:59,People are somehow shocked by Kanye’s behavior even we knew he was bipolar??? https://t.co/X7sf3e8siN,,[]
291858587,2018-10-31 04:07:58,"I’ve long since “distanced” myself from Kanye, so cool. https://t.co/zF9EJTqD6p",Hiding in plain sight.,[]
126241786,2018-10-31 04:07:58,Kanye West Breaks From Politics and Says 'I've Been Used' https://t.co/ZSFCp2yLXS,"Austin, TX",[]
3255137120,2018-10-31 04:07:58,@melissaharbean it’s from a secret show he did in London I believe and the song is ultralight beam by Kanye West you can find the full video on YouTube. 💞💞,july 11 🥀,[]
1053150503222296576,2018-10-31 04:07:56,@alexthomp80 @kanyewest Stop battering Kanye just because you do not agree with him! Disgusting to do that to anyone!,,[]
543951793,2018-10-31 04:07:56,So basically Kanye is saying that he was in a get out position lol,"Galveston, HTX ",[]
29594508,2018-10-31 04:07:55,Kanye was well aware of what he was doing. Best way to bring your fandom up is to appease to the masses. I don't buy the whole brainwashed theory but I'll always stand by him cuz he's a genius,"Rockford, IL",[]
234758622,2018-10-31 04:07:53,Charlamagne Tha God Calls On Fans To Be More Empathetic To Kanye West  https://t.co/4emSQPlamE,"Cleveland, OH",[]
890358748522438660,2018-10-31 04:07:53,"@RoamingMil @ashtonbirdie Kanye could run a donkey as his electoral champion in 2020, afaic... 😆",Nouvelle Angoulême,[]
2331106553,2018-10-31 04:07:53,To say i took up for Kanye smh…,United States,[]
972661887597989888,2018-10-31 04:07:52,"Kanye used gullible conservative whites, liberal whites, and blacks just as much as he was used by all of them. https://t.co/7ieMIgsc73",,[]
2691427381,2018-10-31 04:07:48,@TooManyRecords I dare you to narrow down your top 10 Kanye verses... No honorable mentions...,"Los Angeles, CA",[]
16305227,2018-10-31 04:07:48,Kanye redemption arc https://t.co/M0YZk0yyXF,"Oakland, CA",[]
44262079,2018-10-31 04:07:45,You are a child of God. You have be chosen to spread that message. Stray strong. Praying for you Kanye. https://t.co/qB7dD4GSCJ,"King City, OR",[]
126956497,2018-10-31 04:07:44,I don’t get how Kanye is randomly switching and saying he doesn’t believe what he was spreading before 🤔,,[]
3305819518,2018-10-31 04:07:43,What you don t know is that the Jews are witdrawing their $ Contribution for trump s election many M$ short of winning ...Istead they d put Kanye West for Prez you ll see. Protests as Trump visits Pittsburgh after synagogue massacre https://t.co/sFqQ3gCxGv via @YahooCanada,France and USA,[]
281271490,2018-10-31 04:07:41,Kanye wanted to be different so fucking bad it flopped.,,[]
1035746868167430145,2018-10-31 04:07:40,@_swolemar IM SCREAMING LOL,"San Juan, TX",[]
45482310,2018-10-31 04:07:39,@RevGeraldPalmer @TheOfficerTatum @RealCandaceO @kanyewest @TPUSA 🤣🤣🤣🤣 literally all the comments on this thread are nice and wishing Kanye the best. You’re just making shit up now.,San Diego & San Francisco,[]
781474283541233664,2018-10-31 04:07:37,"""Kanye West says he's been 'used' and will distance himself from politics""  https://t.co/yeQjTxpltj
You lying piece of crap. You jumped in with both feet, toured the white white house. Were you used? YES. But you knew and were all for it. So stop whining.",,[]
750626522,2018-10-31 04:07:34,"@Myish1 @Mcloughlin @sumoe @RealCandaceO @BarackObama Kanye: ""Trump is on his Hero Journey."" 😂😂",,[]
433835378,2018-10-31 04:07:33,@tristanxscott it’s a demo kanye,Abandoned .,[]
249655148,2018-10-31 04:07:32,Original tweet replying to Kanye changing his mind about politics over poor shoe sales and I think that’s not a strong argument. https://t.co/owJhoIOilV,Email: TBlakeMarkets@gmail.com,[]
111733937,2018-10-31 04:07:30,Kanye has started backpedaling.  I’m not buying it... https://t.co/02TCBZQaaO,Minnesota,[]
1031545297,2018-10-31 04:07:21,kanye is to old to be this easily influenced by mfs.. like bro really retarded https://t.co/3xc8iTmO4f,City of roses,[]
2191228071,2018-10-31 04:07:20,@kanyewest So does that mean you are changing your name back to Kanye or........?,"Alabama, USA",[]
1403726892,2018-10-31 04:07:18,Kim prolly told Kanye it was time to chill,,[]
607886088,2018-10-31 04:07:18,@JamesShawJr9 @kanyewest I am so glad to hear you say this.  “I’m sorry “ needs to be step one of eleventy thousand on the road to atonement for Kanye.,,[]
37255883,2018-10-31 04:07:17,"Not to tell Lorne Michaels how to run @nbcsnl, and I know news is outdated fast, but if there isn't a ""Holy shit Pete Davidson's hat saved Kanye"" nod at some point this weekend, Imma be pissed.
Thank you for coming to my TedTalk.","Detroit, MI",[]
2368037380,2018-10-31 04:07:15,@theneedledrop Kanye taking back all his trump propaganda,"Atlanta, GA",[]
2708440904,2018-10-31 04:07:11,@TomiLahren @usminority I like Kanye and think there is a lot more going on beneath the surface. He did a good thing by standing up and copping as much hatred as he did and not backing down. Many eyes were opened. Have to thank him for that.,Australia,[]
