tweet_id,created,tweet,location,Hashtags
255566443,2018-10-08 18:38:46,"@tonyposnanski Oooh, can she borrow Kanye's SNL Perrier bottle or whatever it was outfit, and wear it with his MAGA… https://t.co/GBRVeNirxB","Yakima, Washington",[]
47449195,2018-10-08 18:37:35,@dpm_green @Sarah_Hyland @taylorswift13 Kanye has every right to voice his opinion. It doesn’t mean he won’t get cr… https://t.co/Sy0gpgQC4b,"Lewiston, ID",[]
968949718913970176,2018-10-08 18:37:22,Hmm Pete Davidson (a white guy) from SNL talking Down on Kanye (a black guy)... doesn’t a certain side have extreme… https://t.co/Uvtvc7tZBA,"Santee, CA",[]
922167774134317057,2018-10-08 18:34:51,Joy @joyannreid and Jacque @jacquereid are on opposite sides of the fence concerning Kanye’s recent actions. Click… https://t.co/EAAM4mA0Qg,,[]
1523159840,2018-10-08 18:32:02,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/shfhoACtD6,"Arizona, USA",[]
955685357621673986,2018-10-08 18:29:44,"My sis saw the SNL skit of Kanye and Lil Pump and decided on her Halloween costume

the ending is pretty cute https://t.co/aHiQub9sd1","Sacramento, CA",[]
4858896976,2018-10-08 18:29:41,I liked a @YouTube video https://t.co/SKO1Ppz1r2 Weekend Update: Pete Davidson on Kanye West - SNL,,[]
2883841,2018-10-08 18:27:25,"Kenan Thompson was less than pleased with Kanye West's rant on SNL: ""He invited the cast back up there to immediate… https://t.co/oQ2qu7GeIM","Hollywood, CA",[]
818509336934748160,2018-10-08 18:26:17,"@nbcsnl @MattDetch Loved all that Pete said on SNL except that #Kanye is a ""genius"" Wrong message to such a jackass… https://t.co/ewf7DOvJNf","Virginia, USA","[{'text': 'Kanye', 'indices': [63, 69]}]"
370235916,2018-10-08 18:24:32,I liked a @YouTube video https://t.co/Rq0ufYKtlE Weekend Update: Pete Davidson on Kanye West - SNL,"Lexington, NC",[]
26222379,2018-10-08 18:22:37,"Last week #Kanye ranted on @nbcsnl. This Saturday, #PeteDavidson called him out on it. But the winner in all of thi… https://t.co/zd7DoIsW7p","Toronto, ON","[{'text': 'Kanye', 'indices': [10, 16]}, {'text': 'PeteDavidson', 'indices': [51, 64]}]"
384448866,2018-10-08 18:20:56,@SRuhle @nikideemo I've yet to see Ms Swift performing on SNL wearing a water bottle. Kanye must have the ©.,San Luis Obispo County,[]
203644198,2018-10-08 18:20:03,I liked a @YouTube video https://t.co/jUzYr4dUx4 Weekend Update: Pete Davidson on Kanye West - SNL,"Owasso, OK",[]
300472128,2018-10-08 18:18:42,@Coolranch4lyfe I would like to see them do a Celeb Family Feud on SNL maybe with Blue Staters vs. Red Staters. Chr… https://t.co/ISmwuNGUOE,"Tampa, FL
",[]
63502414,2018-10-08 18:18:30,@washingtonpost Her timing was brilliant. It came after the final US stop on the “Reputation” tour (no backlash fro… https://t.co/G8NxjxISoU,"38.9517°N, 77.1467°W",[]
63502414,2018-10-08 18:16:21,@CindyOtis_ Her timing was brilliant. It came after the final US stop on the “Reputation” tour (no backlash from co… https://t.co/Oa71cgRl0e,"38.9517°N, 77.1467°W",[]
375662798,2018-10-08 18:16:08,Lmaoooo @ pete davidson explaining the kanye speech on snl episode 2 😂😂😂,"Atlanta, Ga",[]
16534987,2018-10-08 18:15:08,Pete didn't hold back https://t.co/T38NKS0EW0,El Paso,[]
555442292,2018-10-08 18:06:52,I liked a @YouTube video https://t.co/Dbl4Me3KSa Weekend Update: Pete Davidson on Kanye West - SNL,"Melbourne, Victoria",[]
3157125579,2018-10-08 18:01:05,Kenan Thompson Has Some Thoughts About Kanye West's SNL Rant: Kenan Thompson is dishing more about Kanye West's pol… https://t.co/KxZkGlu6tq,,[]
953012543395717121,2018-10-08 17:58:50,@nbcsnl you decide to ban airing Kanye's speech on SNL but are proud to post Pete Davidson's views and opinions. What a shame.,,[]
983913009096601600,2018-10-08 17:58:14,@strange_one_50 @BreitbartNews Says the person retweeting a post applauding Kanye for spouting a bunch of pro Trump… https://t.co/nJSjRabScd,,[]
396932024,2018-10-08 17:56:52,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/rAM5O75FPm via @YouTube,,[]
1040054556938432512,2018-10-08 17:55:20,@Jerica_Hust @Sarah_Hyland @taylorswift13 Hmm. So what happened against Kanye on SNL recently? Why can't he speak u… https://t.co/WDU5NBmzz4,,[]
1025893484719472641,2018-10-08 17:53:13,Pete Davidson on SNL talking about Kanye &gt;,"Connecticut, USA",[]
784513076829691904,2018-10-08 17:45:00,Pete Davidson Takes Jabs at Kanye West on ‘SNL’ Amid Pro-Trump Rant https://t.co/G4aRYLo1KN https://t.co/y8Iir4OXv7,NY,[]
429138069,2018-10-08 17:43:06,very much on point! ‘SNL’: Pete Davidson Tells Kanye West ‘Being Mentally Ill Is Not an Excuse to Act Like a Jackas… https://t.co/R0zfGN5Rrf,"Brooklyn, NY",[]
792792694905008129,2018-10-08 17:42:39,Pete Davidson SLAMS Kanye West SNL Rant + Kanye DELETES Social Media Find it on Yaupr - https://t.co/juHf1Wm6oJ https://t.co/WU4LWW3qJD,,[]
551489657,2018-10-08 17:40:55,I added a video to a @YouTube playlist https://t.co/kipMVnn71u Weekend Update: Pete Davidson on Kanye West - SNL,,[]
2923757738,2018-10-08 17:40:54,Watch Pete Davidson Slam Kanye West for Pro-Trump ‘SNL’ Rant on Weekend Update https://t.co/V6gm8AYHfd,,[]
551489657,2018-10-08 17:40:47,I liked a @YouTube video https://t.co/kipMVnn71u Weekend Update: Pete Davidson on Kanye West - SNL,,[]
837384658623086593,2018-10-08 17:34:52,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' https://t.co/MO5YorquBG,,[]
1308509430,2018-10-08 17:32:43,"Watch ""Initial thoughts On the Jordan Peterson controversy, SNL bullying of Kanye, and UFC thugs"" on YouTube https://t.co/z64dEwSX78",1937 Germany ,[]
37935680,2018-10-08 17:32:11,"I saw this the other night and it was pretty awesome, especially coming from Pete Davidson who has been open about… https://t.co/uFMRP2LpDS","Toronto, Ontario, Canada",[]
1030269846024585216,2018-10-08 17:32:02,"@SRuhle I guess I'm just too old to understand it, but what has Kanye ever done that is worthy of any attention? I… https://t.co/62JYaHhORw",In your nightmares,[]
382215679,2018-10-08 17:30:05,"#KanyeWest #SNL “Being mentally ill is not an excuse to act like a jackass. I’m quoting my therapist, my mom and my… https://t.co/DOWkZXOhrv",Realm,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'SNL', 'indices': [11, 15]}]"
21143468,2018-10-08 17:30:00,What did you think of #PeteDavidson's @nbcsnl rant on #weekendupdate? https://t.co/tSzJLydXkQ,"Phoenix, Arizona","[{'text': 'PeteDavidson', 'indices': [22, 35]}, {'text': 'weekendupdate', 'indices': [54, 68]}]"
64643056,2018-10-08 17:30:00,"#KanyeWest quits Instagram and Twitter after expressing support for #Trump on #SNL

https://t.co/acJ2Z8GI3o",,"[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Trump', 'indices': [68, 74]}, {'text': 'SNL', 'indices': [78, 82]}]"
2973525349,2018-10-08 17:25:47,https://t.co/caCjJmHwut Watch Kanye give bold pro-trump speech with his MAGA hat on in front of the SNL cast. Amazi… https://t.co/qci0IUw7hc,Berkeley CA,[]
211136230,2018-10-08 17:06:09,Pete Davidson On Kanye's Post SNL Speech https://t.co/yOmrpasMZA,Cleveland,[]
1326971010,2018-10-08 17:02:35,"Best👏Thanksgiving👏 Present 👏Ever👏
Pete Davidson RIPPING Kanye on SNL - @UncleJoeyy https://t.co/G51ePbU5uP","Hamilton, Ontario",[]
1049030041324199936,2018-10-08 16:57:57,"Ariana Grande, engaged to Pete, also got involved. On Saturday, in a boomerang video of Davidson's SNL intro, she t… https://t.co/K3hvRwXJXp",,[]
63370387,2018-10-08 16:52:21,"Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/TshmBFU7X3 via @YouTube

wait this was lowkey funny.",San Francisco,[]
1049030041324199936,2018-10-08 16:50:03,"Pete Davidson calls out Kanye West
on SNL.

“Being mentally ill is not an excuse to act like a jackass, OK? And I'm… https://t.co/mRwO1n2syL",,[]
14222518,2018-10-08 16:42:01,.@ArianaGrande threw shade at Kanye West while supporting Pete Davidson on SNL https://t.co/nJnTQJiU3n https://t.co/0fxphMGsk2,everywhere,[]
277600246,2018-10-08 16:41:02,"Ariana Grande Shaded Kanye West After Pete Davidson Dragged Him On ""SNL"": She declared her love for her fiancé and… https://t.co/Gayok2Hg0c","Hollywood, CA",[]
729339065787686912,2018-10-08 16:39:04,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/wRb0W68GnJ,"Everywhere & Nowhere, En Route",[]
952377259,2018-10-08 16:37:37,"On SNL, Pete Davidson Asks Kanye West To “Make Kanye 2006 Again 😀😀😀","Dallas, TX",[]
826556841119330304,2018-10-08 16:36:06,"@thedailybeast @daveweigel @charliekirk11 By the way, SNL’s Pete Davidson said Kanye’s “they bullied me about my MA… https://t.co/qk5okIBng8",,[]
2775957653,2018-10-08 16:33:36,Pete Davidson Calls Kanye West a 'Jackass' on 'SNL' After Pro-Trump Speech https://t.co/rc0T9Kt9xo #culture https://t.co/aDrAVuGuwt,Italia,"[{'text': 'culture', 'indices': [99, 107]}]"
1944368731,2018-10-08 16:33:26,"But fully support Kanye ""Worst"" and his statement on SNL and elsewhere. #HYPOCRISY #Trumpmerica https://t.co/7BALgQpfzu",,"[{'text': 'HYPOCRISY', 'indices': [72, 82]}, {'text': 'Trumpmerica', 'indices': [83, 95]}]"
2847643809,2018-10-08 16:30:01,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/qaF3O5DdOz,Worldwide!,[]
147759481,2018-10-08 16:30:01,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/nJQMoDiSSd,"Los Angeles, CA",[]
2877215733,2018-10-08 16:30:00,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/txz8Sc8TC6,Los Angeles CA,[]
2487832047,2018-10-08 16:30:00,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/5ZVvRv5jMW,"New York, USA",[]
719515690,2018-10-08 16:30:00,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/1ZTUofDy6K,"New York, NY",[]
2251431872,2018-10-08 16:30:00,Pete Davidson on Kanye West's 'SNL' Rant: 'Being Mentally Ill is Not an Excuse to Be a Jackass'… https://t.co/yDFri4KKJE,NYC,[]
156500602,2018-10-08 16:29:11,Pete Davidson’s reaction to Kanye on SNL was hilarious,"Baltimore, MD",[]
719003733997150208,2018-10-08 16:21:17,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/OJGoc7VizT,"Salt Lake City, UT",[]
17574051,2018-10-08 16:18:08,Pete Davidson Bashes Kanye West On 'SNL's' 'Weekend Update' - HuffPost https://t.co/VteYhJCEJ8,,[]
717916935761960960,2018-10-08 16:16:02,Pete Davidson Eviscerates Kanye West's Weird Pro-Trump Rant On 'SNL' https://t.co/KFgPueeWA6,"KTown, Los Angeles",[]
128107295,2018-10-08 16:14:22,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/bS2WYvNegL via @YouTube,D.C./MD.,[]
2787039926,2018-10-08 16:06:35,"@MaraDavis You're probably salty because Kanye said on SNL that 90% of media  (cough cough, NPR) are lying liberals… https://t.co/Fn5jWkAN7n","Georgia, USA",[]
19955912,2018-10-08 16:05:01,#PeteDavidson had a lot to say about #KanyeWest on @nbcsnl https://t.co/JDT3BDI9Tt https://t.co/kFGuFCaQjz,"New York, NY","[{'text': 'PeteDavidson', 'indices': [0, 13]}, {'text': 'KanyeWest', 'indices': [37, 47]}]"
2859371682,2018-10-08 16:02:08,Pete Davidson Hated Kanye West's SNL Monologue And Told Him So https://t.co/mD2tvNyflG via @blakersdozen,,[]
2785336167,2018-10-08 15:58:28,Watch Pete Davidson Slam Kanye West for Pro-Trump ‘SNL’ Rant on Weekend Update https://t.co/ooot47EIzJ via @RollingStone,East Sussex UK,[]
21450939,2018-10-08 15:56:53,WATCH: Pete Davidson Talks Kanye West On SNL https://t.co/aslaeMsU7c,"Madison, WI",[]
2570560126,2018-10-08 15:54:47,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/XSiRtUOV3o via @YouTube @Coco_Wms @co_rapunzel4… https://t.co/oYEhmGXoCh,philly,[]
46716756,2018-10-08 15:52:13,Watch Pete Davidson Slam Kanye West for Pro-Trump ‘SNL’ Rant on Weekend Update https://t.co/5Fh4ZKdGLE via @RollingStone,Indy (Fishers),[]
1250436014,2018-10-08 15:48:54,I’m late but I’m extremely happy that SNL denounced on weekend update everything that Kanye said in his unplanned speech😂,Augustana College,[]
793347972,2018-10-08 15:44:55,Watch Pete Davidson Slam Kanye West for Pro-Trump ‘SNL’ Rant on Weekend Update https://t.co/WJNh9NyfHb via @RollingStone,,[]
18397412,2018-10-08 15:37:42,"@BrianELogan @SRuhle @tryinntryin As Pete Davidson told him on SNL, take your meds.
https://t.co/jWCKfcHiQ0","Santa Fe, NM",[]
829067164195905536,2018-10-08 15:35:19,"In another case of people trying to have it both ways, how come the exact same people that seemed to think it was a… https://t.co/JUzieZilJv","Philadelphia, PA",[]
112994754,2018-10-08 15:34:46,"pete davidson is one of the funniest guys eveeeeeeerrrrrrrrrr
Weekend Update: Pete Davidson on Kanye West - SNL
https://t.co/YOOWPY1GG8","London, England",[]
3025328045,2018-10-08 15:29:49,"@mohr_mendy @hwestonbull_hhh @charliekirk11 @taylorswift13 @TaylorSwift So, you're not OK with Kanye wearing his MA… https://t.co/IZz72Nf98n","Fairmont, WV",[]
786797957995651074,2018-10-08 15:25:04,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/bTGfZaQNaX via @YouTube,"Scottsdale, AZ",[]
17953896,2018-10-08 15:23:52,This is real talk!!! Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/jv9kfHR1N0,L.A. | NYC | International,[]
1006348638254194693,2018-10-08 15:20:33,Hey @stoolpresidente what’s your take on butthole eyes making fun of Kanye on @SNL for having an opinion that is di… https://t.co/wMCKXpfwHK,,[]
22155584,2018-10-08 15:19:02,Pete Davidson Wants To ‘Make Kanye 2006 Again’ On ‘SNL https://t.co/YW2hkjJsYP,"New York, NY",[]
436792718,2018-10-08 15:12:02,New post (Ariana Grande Shades Kanye West In Support Of Pete Davidson’s ‘SNL’ Skit – Hollywood Life) has been publi… https://t.co/dcFL5Or16E,United States,[]
3294834405,2018-10-08 15:06:22,@SteveKrak @TomKludt Well tbf Kanye says his opinions on issues he has little to no grasp on. Then has to use the n… https://t.co/KL1q1SbwLG,,[]
1035222321970262017,2018-10-08 15:05:51,"@TheView Waiting to hear how you reconcile the praise for Taylor Swift, as opposed to the treatment of Kanye, on SNL.","Inabunker,Middle America",[]
16929559,2018-10-08 15:05:00,"During ""Weekend Update,"" Pete Davidson addressed Kanye West's impromptu post-credits speech on ""Saturday Night Live"" https://t.co/pT2Jrhx0Gn","New York, NY",[]
1068121346,2018-10-08 15:02:00,"Ariana Grande shaded Kanye West after Pete Davidson dragged him on ""SNL"" https://t.co/FYZ3bhKkyS https://t.co/N5mZTRILxM",London,[]
20459890,2018-10-08 15:01:08,Ariana Grande Makes Subtle Dig at Kanye West https://t.co/rFjA74P3nh,"Seattle, WA",[]
116101777,2018-10-08 15:00:32,"“We both know which side of Kanye is at the wheel right now” might be my favorite line ever

Thank you @nbcsnl and… https://t.co/GPmhuYSMdi","Los Angeles, CA",[]
3665583203,2018-10-08 14:59:37,"John Mayer &amp; Tame Impala’s Kevin Parker Perform With Travis Scott, Pete Davidson Skewers Kanye On SNL [Watch]… https://t.co/FD4zicJN84","New York, NY",[]
1290247020,2018-10-08 14:58:14,I liked a @YouTube video https://t.co/aqGAWijFgj Weekend Update: Pete Davidson on Kanye West - SNL,"Henderson, NV",[]
86851878,2018-10-08 14:57:46,"Pete Davidson is definitely a standout on SNL so far this season, (only 2 episodes, I know) - so far he has been hy… https://t.co/o0BBKUKiEp","Houston, TX",[]
824392302957330432,2018-10-08 14:52:07,"Ariana Grande Shaded Kanye West After Pete Davidson Dragged Him On ""SNL"" https://t.co/NSSRRspb6b",,[]
51255940,2018-10-08 14:50:23,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/GygqhdDUcD via @YouTube,New york,[]
5695632,2018-10-08 14:49:00,"Ariana Grande Shaded Kanye West After Pete Davidson Dragged Him On ""SNL"" https://t.co/kQn9AxEfiQ",New York,[]
897497851994963969,2018-10-08 14:46:13,"Did we just become best friends with John Mayer? 🚨NEW CITO IS LIVE🚨 We talk about Pete Davidson on SNL, Kanye being… https://t.co/NhibchNhmX",n.ives@barstoolsports.com,[]
17446621,2018-10-08 14:46:05,Pete Davidson on #SNL: “What Kanye said after we went off the air last week was one of the worst things I’ve ever s… https://t.co/1jgekDFOIj,"Hollywood, CA","[{'text': 'SNL', 'indices': [17, 21]}]"
218569600,2018-10-08 14:45:32,"Ariana Grande roasted Kanye West on social media with just one subtle post! After her fiance, Pete Davidson slammed… https://t.co/5U1ShsWIjh",Usa,[]
996859098,2018-10-08 14:45:01,Ariana Grande Says She Loves Pete Davidson 'Like Kanye Loves Kanye' Before He Slams West on SNL https://t.co/EoEFvFkwHz,The moon,[]
486673643,2018-10-08 14:44:20,I liked a @YouTube video https://t.co/rb0Pb1WrBO Weekend Update: Pete Davidson on Kanye West - SNL,Jersey,[]
18527874,2018-10-08 14:40:09,Pete Davidson rips Kanye West's 'wrong' pro-Trump rant after 'SNL' https://t.co/GPQDVmUmYH https://t.co/yctEHE8ikP,"Macon, GA",[]
2440570621,2018-10-08 14:39:48,Pete Davidson is a nobody that got lucky. Kanye achieved just what he wanted. He's a foul mouth lil wanna be that w… https://t.co/CqcJEtBgoX,Pittsburgh Pa,[]
3238212817,2018-10-08 14:37:56,"Recapping an #SNL with host @awkwafina that took on Republicans, Kanye West, and...pumpkins

https://t.co/Lk4r9bLPtc",,"[{'text': 'SNL', 'indices': [13, 17]}]"
837384658623086593,2018-10-08 14:34:32,"Ariana Grande Shaded Kanye West After Pete Davidson Dragged Him On ""SNL"" https://t.co/EZttP846OY",,[]
3178465350,2018-10-08 14:31:15,Pete Davidson Takes Jabs at Kanye West on 'SNL' Amid Pro-Trump Rant https://t.co/sZ99Nlnx1s https://t.co/WzY7L9myNT,"Washington, DC",[]
1068121346,2018-10-08 14:31:00,"Ariana Grande shaded Kanye West after Pete Davidson dragged him on ""SNL"" https://t.co/YlEo1jNjJC",London,[]
