tweet_id,created,tweet,location,Hashtags
939143627133128704,2018-10-15 00:44:32,'SNL' skewers Kanye West's White House visit on Politics Today - https://t.co/405mFhAOve https://t.co/dPKGlSKgaj,"New York, USA",[]
723015087875715072,2018-10-15 00:44:18,I liked a @YouTube video https://t.co/VHWAWFEcCx Kanye West Donald Trump Cold Open - SNL,,[]
23894212,2018-10-15 00:44:12,"😂 Watch ""Kanye West Donald Trump Cold Open - SNL"" on YouTube https://t.co/ZI3R6qaz7k",Wherever my passport takes me.,[]
21027368,2018-10-15 00:44:01,"In case you missed the latest installment of ""Celebrity Apprentice President..."" https://t.co/3w9zrhScC1","Lansing, Michigan",[]
37821578,2018-10-15 00:43:56,'SNL' Mocks Trump's Meeting with Kanye West in Oval Office  https://t.co/WvwohwRVW8 via @TMZ,los angles,[]
486033176,2018-10-15 00:43:30,'SNL' President Trump's Meeting With Kanye West Skit  https://t.co/vge7Hcq3fH #entertainment #news #hiphop #music… https://t.co/mCUXpYjddc,WORLDWIDE,"[{'text': 'entertainment', 'indices': [78, 92]}, {'text': 'news', 'indices': [93, 98]}, {'text': 'hiphop', 'indices': [99, 106]}, {'text': 'music', 'indices': [107, 113]}]"
149876062,2018-10-15 00:42:47,I liked a @YouTube video https://t.co/ghCmbNv5pe Kanye West Donald Trump Cold Open - SNL,New York City,[]
2987669061,2018-10-15 00:42:32,"@TMZ It’s typical one-sided political satire from SNL. 

https://t.co/cMsVj29ENg",,[]
113230977,2018-10-15 00:40:48,"Loved the opening skit on this weekend's #SNL take on Kanye West's totally embarrassing, unsettling &amp; surreal Oval… https://t.co/q4CrIyzlME",USA,"[{'text': 'SNL', 'indices': [41, 45]}]"
1045525195824328705,2018-10-15 00:40:38,@realdonaldtrump @variety @etnow @enews @NewsHour @npr @wsj @forbes @people @gma @nytimes @washingtonpost @ap… https://t.co/YvGz8i4xOM,,[]
539058168,2018-10-15 00:40:06,'SNL' skewers Kanye West's visit with President Trump - NBC News ⁦@realDonaldTrump⁩ was insulted by this!!!! It’s s… https://t.co/FtWsF7zxCw,"Rochester, New York",[]
16331010,2018-10-15 00:40:01,#SNL Mocked Trump's Meeting with Kanye West in Oval Office https://t.co/jQB3vt99oe,"Los Angeles, CA","[{'text': 'SNL', 'indices': [0, 4]}]"
5392522,2018-10-15 00:40:00,"For the third week in a row, Saturday Night Live devoted significant time to Kanye West, opening the third episode… https://t.co/MVfaoxZ6MC",,[]
22631275,2018-10-15 00:39:15,SNL punya kanye-trump opening ni kasaq and laju teruk!,Damansara.,[]
502331758,2018-10-15 00:39:02,Kanye West Donald Trump Cold Open - SNL https://t.co/kvxI2mqeT0 via @YouTube,,[]
20450591,2018-10-15 00:37:30,"“i am incapable of being surprised by kanye west.” - @sethmeyers 

#SNL","new york city, ny","[{'text': 'SNL', 'indices': [67, 71]}]"
854852024814321664,2018-10-15 00:35:36,SNL's Kanye-Trump meeting vs. the real thing https://t.co/e4OojLy3Aw,"California, USA",[]
14780915,2018-10-15 00:33:48,"Watch Seth Meyers call out Kanye West's bizarre Oval Office meeting on #SNL's ""Weekend Update""… https://t.co/rqj90UtGzt","New York, New York","[{'text': 'SNL', 'indices': [71, 75]}]"
190103399,2018-10-15 00:32:07,Video: Kanye West &amp;amp; Donald Trump SNL Open! &amp;quot;We Should Order Your Lunch From A Pharmacy&amp;quot;  -… https://t.co/u3MS37lSgN,"New Jersey, USA",[]
783460514,2018-10-15 00:30:46,"Kanye West Donald Trump Cold Open - SNL https://t.co/oa0ENls6nS via @YouTube
😂","Michigan, USA",[]
14269771,2018-10-15 00:30:23,'SNL': Alec Baldwin returns as Trump in Kanye West Oval Office meeting spoof https://t.co/Q84MJxekrv https://t.co/sCJDOSZeyT,,[]
35733687,2018-10-15 00:30:05,Kenan Thompson Says Kanye Held 'SNL' Cast 'Hostage' With His 'Puppet Master Type Sh*t' Rant https://t.co/VMGPJwua57,"Los Angeles, CA",[]
1037371720867500032,2018-10-15 00:28:36,Kanye West went on a pro-Trump rant on SNL last week. Pete Davidson's reaction was interesting.“Being mentally ill… https://t.co/KaA5fadr33,,[]
972286841020977152,2018-10-15 00:28:33,Kanye West Donald Trump Cold Open - SNL https://t.co/k22QRUXDjc via @YouTube.,eastern kentucky,[]
2470105070,2018-10-15 00:28:23,@greggutfeld Maybe she was a Kanye/Trump fan?  Don't let SNL hold you back!,,[]
3250248482,2018-10-15 00:28:15,"Insane how accurately SNL spoofed this meeting! #SNL #KanyeWest #kanyetrump 

Full Video: Kanye West’s Meeting With… https://t.co/ccEzFGO2Rr",,"[{'text': 'SNL', 'indices': [48, 52]}, {'text': 'KanyeWest', 'indices': [53, 63]}, {'text': 'kanyetrump', 'indices': [64, 75]}]"
283321948,2018-10-15 00:27:11,"'SNL' tackles Trump's inner thoughts during Kanye visit

https://t.co/s0EqcrILVz",,[]
880236046897860608,2018-10-15 00:27:03,"Trump Supporters Are 'Crazy, Racist or Dumb,' Fox News Hosts Complain About Saturday Night Live #SmartNews  https://t.co/C4Ylrgn2FR","Florida, US","[{'text': 'SmartNews', 'indices': [96, 106]}]"
2446191446,2018-10-15 00:26:51,I liked a @YouTube video https://t.co/vnlZdc4HQ1 Kanye West Donald Trump Cold Open - SNL,,[]
101409885,2018-10-15 00:26:40,I watched this episode of SNL last night &amp; laughed until I hurt!  Love SNL! https://t.co/zSCxpvOuY5,"Holland, MI",[]
15092482,2018-10-15 00:26:28,"West previewed “Free Hoover” on NBC SNL. 

Sun Times: “If #LarryHoover were freed, he’d bring ‘fear of God’ to stre… https://t.co/60VkF7p42q",California,"[{'text': 'LarryHoover', 'indices': [58, 70]}]"
293077149,2018-10-15 00:24:46,"I HATE Alec Baldwins impression, its the worst. But Kanye is hilarious. Alec Baldwin Returns as Donald Trump on &amp;#8… https://t.co/CXJalJTiSv",,[]
824671196847411202,2018-10-15 00:24:32,Kanye West Donald Trump Cold Open - SNL https://t.co/fxZFpYPetq via @YouTube,"Somersworth,New Hampshire USA",[]
22255728,2018-10-15 00:24:05,https://t.co/6Es6u67Ps1,,[]
20450591,2018-10-15 00:22:52,"“i got a big brain &amp; i got the best words!” - kanye west @Reddsaidit 

#SNL","new york city, ny","[{'text': 'SNL', 'indices': [75, 79]}]"
20450591,2018-10-15 00:22:12,"i’m only here for kanye’s crazy, if it means more @Reddsaidit on #SNL!!!","new york city, ny","[{'text': 'SNL', 'indices': [65, 69]}]"
20450591,2018-10-15 00:21:35,"“kanye, i wanna thank you for giving me a pair of your sneakers. they’re perfect for me: they’re white, they’re wid… https://t.co/MysVzL9ke2","new york city, ny",[]
880236046897860608,2018-10-15 00:20:27,“He’s black me!”: Alec Baldwin returns to SNL to spoof Trump’s Kanye West meeting #SmartNews  https://t.co/VYEBcrxHph,"Florida, US","[{'text': 'SmartNews', 'indices': [82, 92]}]"
118200852,2018-10-15 00:19:51,Kanye West Donald Trump Cold Open - SNL https://t.co/PCaA49k38Y via @YouTube,New York City,[]
292881188,2018-10-15 00:19:20,I’m thoroughly convinced SNL put Kanye on the first episode of the new season so they could make fun of him for the… https://t.co/8TjAzRfArC,"Los Angeles, CA",[]
45054143,2018-10-15 00:19:05,"There were a few good moments of last nights #SNL (Adele Dazeem call out, much of the Kanye cold open, Paul Simon),… https://t.co/NnDC78vn7t",New York,"[{'text': 'SNL', 'indices': [45, 49]}]"
209686581,2018-10-15 00:18:24,@Pauline_Campos If you follow him at all you know it. He speaks about that and his dad dying in 9/11 A LOT. He even… https://t.co/Bz964EavwH,In Formation,[]
1323092520,2018-10-15 00:18:03,‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office M... https://t.co/jZ93eKYYYC,"Spokane, WA",[]
167797564,2018-10-15 00:17:51,"The IRL Kanye West/Donald Trump meet-up was funnier than this 'SNL' cold open
SNL nails it again.
 https://t.co/jYYeyVn9Xx via @mashable","Alexandria, VA",[]
2471499625,2018-10-15 00:17:44,‘SNL’ skewers Kanye West’s White House visit https://t.co/VpajEPoyiR,,[]
777948331473457152,2018-10-15 00:17:29,@CNN It was nice of SNL to tame it down. Kanye was funny enough originally. Sadly this was pretty much a reenactment of the actual event.,United States,[]
5667002,2018-10-15 00:17:27,SNL's Trump Has a Kanye Revelation https://t.co/5beMJCsHqD https://t.co/BuTkMDBzFa,Chicago,[]
3653083512,2018-10-15 00:17:26,‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office M... https://t.co/dCa2Y2edQ6,,[]
930873658339414016,2018-10-15 00:17:26,"‘SNL’ skewers bizarre Trump, Kanye Oval Office meeting https://t.co/o4MrgbBwpc",,[]
842550965811187716,2018-10-15 00:15:52,Kanye West Donald Trump Cold Open - SNL https://t.co/6MYx5sLfwd via @YouTube,"Gladstone, MO",[]
762174736566583296,2018-10-15 00:15:42,Music ‘SNL’: Alec Baldwin returns as Trump in spoof of Kanye West’s Oval Office meeting https://t.co/eKjIOHWgdR,United States,[]
878447018,2018-10-15 00:15:36,"❗️Watch “SNL” troll Kanye West's White House visit In hysterical new skit!
https://t.co/on3UwrKWMS","Bloomington-Normal, IL",[]
2597055452,2018-10-15 00:15:33,"@CNN Doesn’t surprise me. SNL hires racists. And a crazed psychopath to play Trump.

Last time I checked, this is A… https://t.co/bjv8xbRKNH","Hobe Sound, FL",[]
937503000192360448,2018-10-15 00:14:49,Lol Kanye West Donald Trump Cold Open - SNL https://t.co/69fyRRlMN6 via @YouTube,,[]
21130921,2018-10-15 00:13:01,"'SNL' Spoofs Kanye West, Welcomes Back Paul Simon https://t.co/pl1deoCAgG https://t.co/4Tc3L0zjZD","Charlotte, NC",[]
764148793709244416,2018-10-15 00:12:30,Kanye West Donald Trump Cold Open - SNL https://t.co/5FMeb7rQGc via @YouTube,,[]
54464202,2018-10-15 00:12:24,"(via https://t.co/NPLd7drR9U ) CNN: ""SNL"" tackles President Trump's meeting with Kanye West https://t.co/GTxOlPuWPh https://t.co/3t5JpoXn9H",Grand Island NY,[]
790599166044975104,2018-10-15 00:11:42,'SNL' skewers Kanye West's White House visit https://t.co/W0d1gZAw67,,[]
107521491,2018-10-15 00:11:31,Kanye West Donald Trump Cold Open - SNL https://t.co/nxnUYViJIm,,[]
98212353,2018-10-15 00:10:54,"This was hilarious!!! 

Kanye West Donald Trump Cold Open - SNL https://t.co/YRovfciYri via @YouTube",South Carolina,[]
33628946,2018-10-15 00:10:34,I barely got the patience for the SNL parody of Kanye and Trump let alone the real thing. 🤦🏾‍♂️,"Birmingham, AL",[]
2521110793,2018-10-15 00:10:29,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/5q9pqj1VTw https://t.co/21RYb9Ou5V https://t.co/jMSf4gYE1S","Bristol, England",[]
114091783,2018-10-15 00:10:25,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/H5MaJAokr4 https://t.co/NKo3YQ2eFb",,[]
131881708,2018-10-15 00:10:23,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/O8eykNZYsk https://t.co/Dmhic18RvR",,[]
87957969,2018-10-15 00:09:40,Donald Trump erupts on Twitter after SNL begins lampooning him and Kanye West https://t.co/XHtL368c8X via @PalmerReport,Between Tampa & Orlando,[]
844475964276944896,2018-10-15 00:09:35,"CNN : ""SNL"" tackles President Trump's meeting with Kanye West https://t.co/Gheg1EJFtt https://t.co/nuIycRiVnN (via… https://t.co/QI19xbZ2kr",United States,[]
388628938,2018-10-15 00:08:28,Kanye West Donald Trump Cold Open - SNL https://t.co/1zAlilPQyF via @YouTube,Clearwater,[]
842609982273028096,2018-10-15 00:08:24,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/UcIyuEfySN https://t.co/g3x6H7U4Du",,[]
3035974655,2018-10-15 00:08:09,"#SNL #SaturdayNightLive Report Card: Season 44, Episode 3: #SethMeyers https://t.co/lUsHwe4K1y",,"[{'text': 'SNL', 'indices': [0, 4]}, {'text': 'SaturdayNightLive', 'indices': [5, 23]}, {'text': 'SethMeyers', 'indices': [59, 70]}]"
19508842,2018-10-15 00:07:26,Alec Baldwin Returns To SNL And Shreds Trump And Kanye West - POLITICUSUSA https://t.co/DZwFYMXQP7,,[]
64885944,2018-10-15 00:06:58,But that #snl weekend update skit in which he reduced Kanye acting a fool to #mentalillness? It still happened. &amp; m… https://t.co/VSojDObdbW,"St Paul, MN","[{'text': 'snl', 'indices': [9, 13]}, {'text': 'mentalillness', 'indices': [77, 91]}]"
25681253,2018-10-15 00:06:42,‘S.N.L.’ Mocks Kanye West’s White House Visit With President Trump - The New York Times https://t.co/vd8tHzJZuD,Chicago,[]
2940298530,2018-10-15 00:05:45,@motherlover227 @QueenAriNicki @NLiddle16 Plus stop making her a victim! She’s already doing the right things. Y’al… https://t.co/b5dtVDKZCj,United States,[]
2807010077,2018-10-15 00:05:10,"SNL Mocks Trump-Kanye Meeting: “Oh My God, He’s Black Me!” https://t.co/U5POpFxAOG",USA,[]
1018247744509677579,2018-10-15 00:05:00,@wthompson4368 @T_S_P_O_O_K_Y @DNC @nbcsnl @gatewaypundit I hope that Kanye watches it and takes it to heart.  The… https://t.co/m7Ud85tZaA,"Virginia, USA",[]
990392370859462656,2018-10-15 00:03:40,"Hey @FoxNews and @PeteHegseth:

In @nbcsnl's defense, the base of people who voted for (and still embrace) Trump we… https://t.co/V1B0Acrf1R","California, USA",[]
2853324261,2018-10-15 00:03:25,‘SNL’: Alec Baldwin returns as Trump in spoof of Kanye West’s Oval Office meeting https://t.co/TAENe4qugD https://t.co/3P0mJKnaji,"Nairobi, Kenya",[]
15408377,2018-10-15 00:03:17,SNL Mocks Kanye West’s ‘Cuckoo’ Visit to the Oval Office: WATCH https://t.co/dlxEEWsguX,,[]
1030284041180786688,2018-10-15 00:03:16,@lita_meza13 I Enjoyed Seth Myers discussing his interactions with Kanye and Trump on SNL. He did a good job last night,,[]
450941680,2018-10-15 00:03:06,"Alec Baldwin made his return to ""Saturday Night Live"" as the show tackled the Kanye West-Donald Trump meeting.

The… https://t.co/7pJUTCzFIH",,[]
16815644,2018-10-15 00:03:05,"Alec Baldwin made his return to ""Saturday Night Live"" as the show tackled the Kanye West-Donald Trump meeting.

The… https://t.co/1TZDs2rXKv","Washington, DC",[]
2749655837,2018-10-15 00:02:51,'SNL' Mocks Trump's Meeting with Kanye West in Oval Office  https://t.co/KcMPOMppiC via @TMZ,,[]
3847635372,2018-10-15 00:00:55,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/Y8XILCGqCJ https://t.co/oBD5zFTC2J #CNN",,"[{'text': 'CNN', 'indices': [104, 108]}]"
1047084288636870656,2018-10-15 00:00:34,Of Course ‘SNL’ Clowned Kanye West &amp; Donald Trump’s Oval Office Shenanigans [Video] https://t.co/UkqmxdjXAF https://t.co/iPudLCcm9O,United Kingdom,[]
64885944,2018-10-15 00:00:26,"Ariana is suffering from #PTSD, #anxiety from the bombing at her concert last year, her ex BF just OD’d, &amp; Pete sla… https://t.co/HicUzr8SqO","St Paul, MN","[{'text': 'PTSD', 'indices': [25, 30]}, {'text': 'anxiety', 'indices': [32, 40]}]"
132577551,2018-10-15 00:00:25,I liked a @YouTube video https://t.co/5gk8UuwhVT Kanye West Donald Trump Cold Open - SNL,Ct. USA,[]
44357949,2018-10-15 00:00:24,"RACIST SNL Mocks Kanye West, President Trump (Yawn) and Americans Suffering from Mental Health Issues (VIDEO)… https://t.co/Qu9WTrzeV1",USA,[]
937218084,2018-10-15 00:00:11,Kanye West Gives Pro-Trump Rant In Unaired SNL Clip After Being Bullied Backstage https://t.co/rnE3vyFzy5 https://t.co/1WIa7pJPFI,Boston,[]
759251,2018-10-15 00:00:05,"""SNL"" tackles President Trump's meeting with Kanye West https://t.co/7pgedGnuKO https://t.co/drUa8b85b6",,[]
805089864,2018-10-14 23:59:55,"Fox News host rages at SNL skit of Kanye and Trump: 'If you support the president, you are either crazy or racist' https://t.co/c6QBhmhxrg",Arizona,[]
1081848427,2018-10-14 23:59:40,".@benshapiro: Kanye and Trump are the same bad person, comparing them to OJ Simpson, calls them unstable 

@SNL: Ba… https://t.co/sDUS8Lazy5","Dallas, TX",[]
2544914191,2018-10-14 23:59:10,‘SNL’: Donald Trump Realizes That Kanye West Is The Black Version Of Himself During Oval Office M... https://t.co/C4YOBPFB2u,,[]
16675569,2018-10-14 23:59:08,Alec Baldwin's Trump returns to SNL to spoof Kanye West meeting  https://t.co/F584YHBcHI,"Sydney, Australia",[]
934306682515152897,2018-10-14 23:57:34,‘SNL’ tackles President Trump’s meeting with Kanye West https://t.co/30KeSaviP9,world wide,[]
767453661391904769,2018-10-14 23:57:30,‘SNL’ tackles President Trump’s meeting with Kanye West https://t.co/pvNwwQNkey,Nigeria,[]
1152237930,2018-10-14 23:57:29,‘SNL’ tackles President Trump’s meeting with Kanye West https://t.co/xitdazYmHa,Nigeria,[]
2332944667,2018-10-14 23:56:43,SNL version of Trump Oval Office with Kanye and Jim Brow. Is remarkably funny and yet probably true.  @NBC @GOP @SenateDems,,[]
973557217227165696,2018-10-14 23:56:34,"That's all Kanye said on SNL. And somehow he lost his ""black-card"". If he lost it, then it must have been a fucking… https://t.co/KPbz2yChaf","Chester, NY",[]
581648203,2018-10-14 23:55:19,'SNL' tackles #President Trump's meeting with #KanyeWest #AlecBaldwin #DonaldTrump https://t.co/WaNBiLMwAC https://t.co/Oe6cryCHdE,,"[{'text': 'President', 'indices': [14, 24]}, {'text': 'KanyeWest', 'indices': [46, 56]}, {'text': 'AlecBaldwin', 'indices': [57, 69]}, {'text': 'DonaldTrump', 'indices': [70, 82]}]"
2201983136,2018-10-14 23:54:53,Kanye West Donald Trump Cold Open - SNL https://t.co/Yt1WEWafXj,"Dresden, Tennessee",[]
35480744,2018-10-14 23:54:41,"I didn't realize the Kanye rant was done with Jim Brown in a seat next to him. Jim's seen too many guys act a fool,… https://t.co/stAzskv7Cy","C(bus), OH",[]
101608312,2018-10-14 23:54:33,This was pretty funny 😂😂 https://t.co/d5rCntdVYj,Alabama,[]
2696243754,2018-10-14 23:54:27,Kanye West Donald Trump Cold Open - SNL https://t.co/p6AMU4cqQn via @YouTube,"Minnesota, USA",[]
18271272,2018-10-14 23:53:56,I liked a @YouTube video https://t.co/mXdCB5E7ic Kanye West Donald Trump Cold Open - SNL,"Atlanta, GA",[]
66451628,2018-10-14 23:53:32,'SNL' spoofs Trump's thoughts amid Kanye visit - CNN Video https://t.co/c5QsMXvDzp,rhode island,[]
742347669205483523,2018-10-14 23:53:21,"SNL mocks Kanye West’s White House visit with Trump
 https://t.co/uAmj18Rz4o","Ontario, CA",[]
819294551743623168,2018-10-14 23:52:25,"This #NPC thing is the dumbest goddam thing I've seen in a long while, and I watched kanye's snl rant.",United States,"[{'text': 'NPC', 'indices': [5, 9]}]"
42259132,2018-10-14 23:52:16,SNL Mocks Trump's Meeting with Kanye West in Oval Office https://t.co/gewxm8x98a,"Weston, FL",[]
370446569,2018-10-14 23:52:04,The IRL Kanye West/Donald Trump meet-up was funnier than this 'SNL' cold open https://t.co/7XOvR4cEd2,"Santa Cruz, CA",[]
804692402644586496,2018-10-14 23:51:53,SNL Roasts Kanye’s White House Meeting With Trump #Resist #ResistTrump #Cult45 #FuckTrump https://t.co/cbRDljsQjD,"California, USA","[{'text': 'Resist', 'indices': [50, 57]}, {'text': 'ResistTrump', 'indices': [58, 70]}, {'text': 'Cult45', 'indices': [71, 78]}, {'text': 'FuckTrump', 'indices': [79, 89]}]"
54268633,2018-10-14 23:51:20,I liked a @YouTube video https://t.co/BcnF92z2pm Kanye West Donald Trump Cold Open - SNL,Coruscant,[]
