tweet_id,created,tweet,location,Hashtags
2857780588,10/13/18 21:35,"Kanye before 2018:Says Bush doesnâ€™t care about black people on TVSays heâ€™s bigger than Walt DisneySteals theâ€_ https://t.co/73DkoHkK0w",,[]
212441104,10/13/18 21:35,"Kanye West arrives Uganda with Kim &amp; North West, dances to Wizkid &amp; Burna Boy's songs - YabaLeftOnline https://t.co/vWhW2LF5dH","Abuja, Nigeria",[]
9.27552E+17,10/13/18 21:35,@normiewithalife kanye west yike,,[]
147812520,10/13/18 21:35,Kanye west a weirdo,,[]
141422795,10/13/18 21:35,COULD WE GET A STRAIGHT JACKET PLEASE? Black MSNBC Guest Says Kanye West Is A â€œ White Supremacist By Ventriloquismâ€ùâ€_ https://t.co/8agQx7jCPN,,[]
50827764,10/13/18 21:35,"To show how much of a fraud this man is, he now released it the same week that Kanye went to see Trump. Anyway sha,â€_ https://t.co/gsHXTXJE34",,[]
49872876,10/13/18 21:35,https://t.co/fxQZ6rzZvN,"Chicago, IL",[]
576327171,10/13/18 21:35,Kanye has 2k followers? â˜_ï¸è,"Pretoria,South Africa",[]
2502754298,10/13/18 21:35,@joncoopertweets But they have Kanye and racist hate rallies...,Hobart,[]
4189285523,10/13/18 21:35,How can you be a fan of kanye at all anymore last Hit was in like 06 _Ÿ_£_Ÿ_£_Ÿ_£_Ÿ_£ https://t.co/OGY4GycyS1,,[]
63818202,10/13/18 21:35,White House Aides 'Hugely Embarrassed' By Trump's Lunch With Kanye: NYT Reporter https://t.co/nF9P9x2gUW,"Wherever you pay me to be, USA",[]
10377032,10/13/18 21:35,Sick: Don Lemon Makes Outrageous Statement About Kanyeâ€™s Dead Mom https://t.co/qICNeDA4hA,"Shreveport, Louisiana",[]
417385635,10/13/18 21:35,If drake had released that diss track on Kanye manyeee it would have been crazy,"MontrÃ©al, QuÃ©bec",[]
302651310,10/13/18 21:35,I see Kanye reactivated his Twitter _Ÿ™„,Toronto â_¡ï¸è Charlotte,[]
8.17123E+17,10/13/18 21:35,@the_real_KYM @tariqnasheed Not repping for Kanye just pointing out the hypocrisy from all the black Hillary/Obamaâ€_ https://t.co/F9jx0K1ZVE,,[]
8.61683E+17,10/13/18 21:35,Drake Calls Out Kanye West On LeBron Jamesâ€™ New Barbershop Show â€” Watch! https://t.co/DuUUrxoy8p,"Indianapolis, IN",[]
7.76867E+17,10/13/18 21:35,I added a video to a @YouTube playlist https://t.co/TkeHGMTxeH Kanye West - Famous,,[]
2792308356,10/13/18 21:35,We need to put Kanye in a hospital. Something seriously wrong with his head.,NYC,[]
1599498331,10/13/18 21:35,Va chier Kanye putain,Boulbi,[]
8.22601E+17,10/13/18 21:35,#Kanye is the epitome of the â€œblack friendâ€ù that so many of these racists say they have..,"Nebraska, USA","[{'text': 'Kanye', 'indices': [0, 6]}]"
1.02171E+18,10/13/18 21:35,#Alien Ye In Africa: #KanyeWest Builds Outdoor Studio In Uganda https://t.co/xQOB54OrTd https://t.co/Q5wTcbNgc3,United States,"[{'text': 'Alien', 'indices': [0, 6]}, {'text': 'KanyeWest', 'indices': [21, 31]}]"
7.76867E+17,10/13/18 21:35,I liked a @YouTube video https://t.co/TkeHGMTxeH Kanye West - Famous,,[]
360375423,10/13/18 21:35,@acoyne Kanye bump!,,[]
318791317,10/13/18 21:35,@kaneyewest yes yes yes...things like Kanye West,"40.276314,-74.057715",[]
9.09807E+17,10/13/18 21:35,@jerryjones99 Kanye narya akahunga_Ÿ˜‚,Kampala uganda,[]
3154511976,10/13/18 21:35,"Hullabalooâ€œTrump's going to rallies and hanging with Kanye and truly does not seem to give a shit.â€ù https://t.co/w8SpbO9FUy",Utah/Sinaloa,[]
7.28259E+17,10/13/18 21:35,Drake Blasts Kanye West and Pusha T in 'The Shop' Interview with LeBron - https://t.co/Gah9PRg2zG https://t.co/mz0Ff0LuKD,,[]
8.54964E+17,10/13/18 21:35,are you okay kanye https://t.co/0LMmtoZIrm,liverpool,[]
8.97609E+17,10/13/18 21:35,@WhitWright @hardball Possibly. It only said they were gearing up. My thoughts are as soon as the story fades withâ€_ https://t.co/hsy7N9Lcrt,,[]
9.29874E+17,10/13/18 21:35,@WEAREBLK i beleived more drake than cray cray kanye right now. drake seem healthy in his mind .,United States,[]
9.579E+17,10/13/18 21:35,Kick him out...hire Kanye https://t.co/HxbKffEKv0,,[]
7.61385E+17,10/13/18 21:35,"There are STILL people out here like â€œyâ€™all donâ€™t get it, Kanyeâ€™s just doing this heâ€™s got a big planâ€ù NO. STOP HEâ€™S JUST CRAZY AS FUCK","Fort Smith, AR",[]
8.28291E+17,10/13/18 21:35,Why the Left calls Kanye Crazy https://t.co/D89bvBwvho,,[]
146187283,10/13/18 21:35,Lol this Kanye West guy is funny _Ÿ˜„ https://t.co/HIbsrA7leQ,,[]
2176754275,10/13/18 21:35,"@JackofBFP @ananavarro IÂ´m Aspie and there is a big difference, Kanye a Rosseane are ranting about nonesense. Beingâ€_ https://t.co/LXMTN0QHSc",The World,[]
9.17865E+17,10/13/18 21:35,"@w_terrence So, if I were to say on @CNN , that @donlemon pulled a typical black guy move by becoming a celebrity,â€_ https://t.co/JuxSvqjynr","America, Fuck Yeah!",[]
535729900,10/13/18 21:35,Kanye has officially lost every single one of his marbles,"Tallahassee, FL",[]
76184375,10/13/18 21:35,"@RealJamesWoods Bravo _Ÿ‘è SPOT ON Truth Hurts Truth Matters Liberals are HAVOC MAKERS https://t.co/dlwrGaBXir https://t.co/FVsEgnoB3K",#LIVELETLIVE #BEBEST\FreeThink,[]
1596646670,10/13/18 21:35,@slater_rose @RichardASalas3 @LibertyHussein @socialtoot @Vasiliki_VVS @lilwarrior_aus @50cent You are out of touchâ€_ https://t.co/reOtZgXhiE,,[]
2511147920,10/13/18 21:35,"Thank you Kanye, very cool! https://t.co/yp5wE8uLnl",,[]
217141312,10/13/18 21:35,@Roburk626 @ANTHONYBLOGAN Ha ha! You make no sense but youâ€™re funny. Ok. Iâ€™ll play the game. Obama had Rick Ross inâ€_ https://t.co/TGNgGyaMFn,Washington DC,[]
1918312800,10/13/18 21:35,The damaging way we talk about celebrities and mental health https://t.co/4vYTZpleZX via @voxdotcom,,[]
2332915879,10/13/18 21:35,It certainly looks like Donald Trump was more interested in getting the black vote by inviting Kanye West than helpâ€_ https://t.co/NbzkAI2sip,On my way home.,[]
9.61358E+17,10/13/18 21:35,"@TomArnold @mileskahn @yashar Really, @TomArnold? Why do you? Everytime I try to listen to you, you ramble on to 10â€_ https://t.co/ZmCsYE7hmJ",Earth,[]
2379531098,10/13/18 21:35,@KirkUnplugged @RealJamesWoods @CNN You will never get it. Itâ€™s not about Kanye. Itâ€™s about the behavior of the lefâ€_ https://t.co/2vSMenQLWM,New Braunfels TX,[]
1154971801,10/13/18 21:35,@JuddApatow The look on Kanye's face is priceless!,"Dublin, OH",[]
8.17147E+17,10/13/18 21:35,"To hell with the dog! Watchdog files Hatch Act complaint against Sanders for picture with Kanye in MAGA hat https://t.co/6dP4qinK3P","AMERICA, THE GREAT",[]
588394955,10/13/18 21:35,Rudy was showing me the videos of how shit went down with drake and Kanye west. KAYNE A BITCH LOL.,,[]
163894026,10/13/18 21:35,Iâ€™ve never thought in my life that Kanye was good he was always trash to me on the solo side. He got some good featâ€_ https://t.co/o4LEaphxx7,"Maple Heights, OH",[]
8.32612E+17,10/13/18 21:35,@cookmichaelv13 @Vegaswineaux @charliekirk11 yes the Civil Rights Act that Republicans pushed through and Democratsâ€_ https://t.co/vEYqKX2ZKm,,[]
445572564,10/13/18 21:35,@Goss30Goss @IdoAmir Itâ€™s a self serving exploitation b/c Trump thinks if he has Kanye on his side heâ€™ll get the Black vote.,,[]
580243223,10/13/18 21:35,"Iyanla Vanzant, T.I. &amp; More React to Kanye's Trump Meeting https://t.co/uxQOlE3alH","Chicago, IL",[]
1.0366E+18,10/13/18 21:35,"This literally just sounds like a normal rapper feud. Why is that what it takes to cancel Kanye, instead of when heâ€_ https://t.co/G8ESR03M9J",Missing the rep tour,[]
8.3931E+17,10/13/18 21:35,"i was one of kanye's first 2,500 followers _Ÿ˜©_Ÿ˜©",OOFTY WAPTY,[]
1708945742,10/13/18 21:35,But I still canâ€™t say fuck Kanye. I just canâ€™t.,,[]
1.02252E+18,10/13/18 21:35,"@Goss30Goss @dancindoti When a patient is in the throes of a manic episode like Kanye is, they become delusional wiâ€_ https://t.co/MtueR7QHRE",NJ,[]
1580840298,10/13/18 21:35,Kanye 2020!,,[]
245200256,10/13/18 21:35,I probably missed it in kanye's speech but what did he say that was anti-black? https://t.co/yWXmI9sGk7,,[]
3131912863,10/13/18 21:35,"@Cubano_Boxing After Kanye West said slavery was a choice, it'll probably bring back slaves from the dead.",,[]
206257572,10/13/18 21:35,Abby Huntsman: White House Used Kanye â€” â€˜It Was a Spectacle for Themâ€™ https://t.co/uHnLPsVK9p,United States,[]
81213941,10/13/18 21:35,T-Swift is so brave!!!!! But Kanye? Heâ€™s just a token negro and crazy... #ICONIC,419,"[{'text': 'ICONIC', 'indices': [73, 80]}]"
36690771,10/13/18 21:35,"Kanye is a little off, but at least heâ€™s out there spending his own time TRYING to make change. What are YOU doingâ€_ https://t.co/Z0SrPgI2Xi","Dallas, TX",[]
338183754,10/13/18 21:35,"in the words of my uncle snoop, Fuck that nigga Kanye https://t.co/GpPg8Oo6AD","The Bay, CA",[]
110950555,10/13/18 21:35,@jonniefarms @shockproofbeats Suspect he was the third of the three musicians heâ€™s heard of. I doubt he even knows Kanye West makes music,"Banbury, England",[]
2822980162,10/13/18 21:34,Kanye West is a piece of shit!! https://t.co/dZ2GWdiwQ5,"Los Angeles, CA",[]
211340723,10/13/18 21:34,Iâ€™m tired of hearing about Kanye tbh,over there,[]
7.07265E+17,10/13/18 21:34,"Curious if Richmond can get a CNN sucks chant going tonight. Hard to top the energy of PA and FL, but we'll see. Ifâ€_ https://t.co/bk8tX7ifzj",,[]
228932190,10/13/18 21:34,I donâ€™t know whatâ€™s more wild... my one boss thought you pronounced Kanye like cayenne.. then my other boss said â€œhâ€_ https://t.co/fD5viBuXZQ,,[]
2623473069,10/13/18 21:34,But then if kanye drops an afrobeat rap album though.,"Lagos, Nigeria",[]
7.96696E+17,10/13/18 21:34,"@TaraSetmayer @common Oh so, when Obama hosted Common, it was because he was thoughtful, intelligent, informed, talâ€_ https://t.co/wn2HK4IyGL","Florida,Wisconsin",[]
1429470086,10/13/18 21:34,Kanye lost his damn mind https://t.co/qHeYMCre0Q,,[]
47806130,10/13/18 21:34,"While The Left Was Focused on Kanyeâ€™s WH Meeting, President Trump Passed 3 New Laws That EVERY American Will Love.",San Francisco Bay Area,[]
7.15202E+17,10/13/18 21:34,@Randydapsalmist @RodriquezKhaliq @donlemon I think everyone has it ass backwards. Instead of shaming Kanye all theâ€_ https://t.co/hK7bZBmEdZ,,[]
8.81249E+17,10/13/18 21:34,"@carneylinda21 @CNN He said a lot of people have called him. WTF.Who would call him...Kanye maybe?Just more freaking lies.",Next Door,[]
8.80818E+17,10/13/18 21:34,White-owned Liberal media dispatch black hosts to destroy Kanye West https://t.co/x1M6bGJLHy,"Florida, USA",[]
87012074,10/13/18 21:34,Jâ€™ai plus de followers que Kanye West a cet instant prÃ©cis. https://t.co/FRKRiB5dcP,Bad vibes.,[]
7.36973E+17,10/13/18 21:34,kanye is back online @TopsyOfficial https://t.co/4n9PXFfaqs,69th Anti-Anime Battalion,[]
8.86905E+17,10/13/18 21:34,"hits pop rock disco listen 'n enjoy Rihanna, Kanye West &amp; Paul McCartney - FourFiveSeconds on https://t.co/O33rRmKp5F",,[]
1093480099,10/13/18 21:34,Kanye has always been that guy who thinks taking metaphors way too far is actually really deep. https://t.co/jDl8BdWSkI,Chicago suburbs,[]
239015085,10/13/18 21:34,Who would win in a dance off between Kanye and Theresa May? _Ÿ‘€ https://t.co/1IW3wQ6Xyl,"Cape Town, South Africa",[]
382041179,10/13/18 21:34,@dherring_noval Dude was Kanye really feeling that threatened by drake he felt as if he needed to â€œknock him off his gameâ€ù,,[]
1.00996E+18,10/13/18 21:34,"@GrassrootsSpeak 3. Put pressure on the media to cover the issues, not Kanye, Kellyanne or huckasands. We just wantâ€_ https://t.co/n5yh8Mdfve",British Columbia,[]
27070425,10/13/18 21:34,Massive Kanye fan n that but even a think heâ€™s defo lost his mind,Paisley,[]
2990433404,10/13/18 21:34,Kanye back which means itâ€™s time for all the mfs that sweaaaar they hate him to come out the cut and shit on everytâ€_ https://t.co/Rog0S5vcGC,,[]
1499717940,10/13/18 21:34,"Drake Shares Feelings on Pusha-T and Kanye West Beef, His Son and More on â€˜The Shopâ€™ With LeBron James https://t.co/nimwzN3ezC @XXL",Westchester County NY,[]
3027481524,10/13/18 21:34,Was kanye ever that good?,"Grove Street, Los Santos",[]
1.04615E+18,10/13/18 21:34,Kanye West sets up studio in Uganda to prepare for dope 9thÂ album https://t.co/qQhlG5hNj4 https://t.co/6lqRJMnF1y,,[]
15714777,10/13/18 21:34,im sorry for what I said while I was a Kanye West apologist,"Boston, MA",[]
27433794,10/13/18 21:34,"This week, Trump rallies and lets Kanye have a profanity-laced manic episode in the Oval Office while Florida is deâ€_ https://t.co/SQoLI2i6gZ",Foothills N. GA Mtns,[]
1170601718,10/13/18 21:34,obama can save kanye,Somewhere In Paradise,[]
8.16131E+17,10/13/18 21:34,"@VanidaPeters @DougSides Taylor swift came out supporting a dem... Media calls her brave, role model and smart.. Kaâ€_ https://t.co/LLqiaRo2a6","California, USA",[]
2866139778,10/13/18 21:34,Lol Kanye lame as hell https://t.co/97df8ZHQdR,,[]
27527620,10/13/18 21:34,Your career is going down fast........Kanye!!!!!!!,,[]
332014777,10/13/18 21:34,bring back the act again. make kanye black again. wonâ€™t shop at nordstrom rack again.,Ã‡a a MarchÃ© & Seamless,[]
724688239,10/13/18 21:34,"â€œA disturbing, kanye-level rantâ€ù hahahaha",Iowa,[]
385417670,10/13/18 21:34,@seanhannity And if there is something that we want it is for Kanye West who has admitted to psychological instabilâ€_ https://t.co/JhGfVLixc4,,[]
61283936,10/13/18 21:34,Its crazy because not one of them knows how passionate Kanye is or how much he goes through on a day to day basis.â€_ https://t.co/eUWnUwAarp,"Tennessee, USA",[]
22427241,10/13/18 21:34,"Instead of Keeping Up with the Kardashians, The Kardashians should be keeping up with Kanye West and get him some help",,[]
4632045807,10/13/18 21:34,I liked a @YouTube video https://t.co/zd6g8IwlBe 'You'll Love It' - Kanye West/Lil Pump Parody,,[]
9.97701E+17,10/13/18 21:34,@LadyLibertyInEx Kanye is speaking out for black Americans. Get off the democrat plantation.,U.S.A.,[]
2762605020,10/13/18 21:34,Lmao at Kanye being better than you _Ÿ’€ https://t.co/IsOGzKvqgL,"Raleigh, USA",[]
77042873,10/13/18 21:34,@real_farmacist Why do we keep giving Kanye attention?,,[]
726792422,10/13/18 21:34,kanye is a gemini so like how can anyone ever be surprised,va//ga,[]
319673716,10/13/18 21:34,This is the time for Navio to shine with his accent against Kanye's.,Í·ÏµÎ_ÏµrlÎ±Í·Î´,[]
161106961,10/13/18 21:34,Kanye using his platform https://t.co/RlTzns0GNG,,[]
8.4262E+17,10/13/18 21:34,"Even though Kanye West is no stranger to drama, some of his latest Trump-related antics have left the Kardashians,â€_ https://t.co/DzhWZfkl25","Wisconsin, USA",[]
8.01928E+17,10/13/18 21:34,Photos/Video: Kanye West Arrives In Uganda ith Kim Kardashian &amp; daughter North https://t.co/tTuMEmSDuH https://t.co/TPEgwUG1Y5,,[]
596397934,10/13/18 21:34,"Instead of telling us how some people haven't posted about Kanye in UG as much as the did Ellen in Rwanda, just posâ€_ https://t.co/v4vgvitTFD",Uganda East Africa,[]
9.06995E+17,10/13/18 21:34,"@Marfan_Mike @RealJamesWoods @CNN Yes, your tweet is perfect! I love how they weren't hated for liking Obama, justâ€_ https://t.co/sMh8Vc2jFs",,[]
177966955,10/13/18 21:34,@Sentletse @GhalebCachalia @PaulivW must be next.,From Soweto to Tshwanetoria,[]
273720805,10/13/18 21:34,@thepatriotbelle I think what's more troubling is your mental health. It's like watching kanye flail around the oval office. Sad,"Florence, KY",[]
113144585,10/13/18 21:34,"Snoop Dogg says Trump supporters are racistâ€“and Kanye West is ""right with them"" https://t.co/0ct4KVwhLk","Fort Worth, TX",[]
37016676,10/13/18 21:34,this kanye throwing a shot back https://t.co/2fq5TPR8bn,miami fl,[]
933273642,10/13/18 21:34,@DonBlackwellJr I think Kanyeâ€™s problems go beyond being nouveau riche. What we witnessed was a manic episode. Cyniâ€_ https://t.co/dbWG1LL34a,"Katy, TX",[]
1.01921E+18,10/13/18 21:34,@Wusarah4 @The_Trump_Train @realDonaldTrump Wow what a â€œstream of consciousnessâ€ù donâ€™t have a thing on Kanye. Couldâ€_ https://t.co/BIkjdwVcBt,"Florida, USA",[]
8.4856E+17,10/13/18 21:34,Kanye did drake dirty,"Massachusetts, USA",[]
1.03582E+18,10/13/18 21:34,Please tell me Kanye is trolling. I'ma fucking cry if this nigga started a live broadcast &amp; didn't know it ended whâ€_ https://t.co/r8Pyay8IoE,Dodging the FEDS,[]
375385108,10/13/18 21:34,kanye a snake fr https://t.co/6UBlYQdmdF,IG : @danrlima_,[]
485361091,10/13/18 21:34,And as @realDonaldTrump has lunch with Kanye and holds rallies. https://t.co/onuxysP2Ml,New York,[]
7.76511E+17,10/13/18 21:34,"@howertons4 @Joshuaneumann10 @ariel_leeds @AlohaDawg @jayjaysciz @kjgillenwater @POLITICOMag Wrong, Dems segregateâ€_ https://t.co/aQQMdSgOhe","California, USA",[]
1.04999E+18,10/13/18 21:33,Sitting with White Kanye West OMG,"Iowa, USA",[]
8.65668E+17,10/13/18 21:33,@realDonaldTrump Do not worry about people who say bad about you talking to Kanye. Kanye is an opened door for you.â€_ https://t.co/OiIsmmWrOD,,[]
483559386,10/13/18 21:33,Fuck Kanye West,The Twilight Zone,[]
66639648,10/13/18 21:33,@PerezHilton is Kim divorcing Kanye?,UK,[]
180896823,10/13/18 21:33,listened to crack music today and it made me sad that Kanye is a coon now,getcaughtwithit,[]
8.99961E+17,10/13/18 21:33,YEP.. and so it begins.. Kanye Westâ€™s White House Monologue Flirted with the Language of the Menâ€™s-Rights Movement https://t.co/kijT5J6nXy,,[]
1465122696,10/13/18 21:33,The real Kanye on some spaceship by Mars,"Merton, London",[]
884805792,10/13/18 21:33,CNNs Cuomo: Trump Looked Like He Had Racist Thoughts Talking To Kanye West  https://t.co/pNKyw59Pvq,,[]
8.95261E+17,10/13/18 21:33,"@GOP @realDonaldTrump When exactly are you doing this fighting? Between constantly playing Golf, holding rallies thâ€_ https://t.co/XLqd72avko",,[]
437161776,10/13/18 21:33,Kanye cares more about Americans than any of the Fake liberal Dems.  He put up his Adidas deal on the line in orderâ€_ https://t.co/l1SVQKTFIr,USA,[]
2576921622,10/13/18 21:33,COULD WE GET A STRAIGHT JACKET PLEASE? Black MSNBC Guest Says Kanye West Is A â€œ White Supremacist By Ventriloquismâ€ùâ€_ https://t.co/7ZPfzAiiOY,"Colorado, USA",[]
2842930528,10/13/18 21:33,"@aimarulinda @romesong @YannickYanday @muzuri24T.I releases a New Video Tagged to â€œam not Kanyeâ€ù where he happensâ€_ https://t.co/WvT5AU4n1g",Manhattan - NY,[]
