tweet_id,created,tweet,location,Hashtags
297908632,2018-10-21 17:45:36,Don’t believe Kanye’s tweets about Kim.,kampala_uganda,[]
46490205,2018-10-21 17:45:26,@alisonwooten Ma nigga said Kanye was right and I almost left the chair mid cut 😭,Crazy Town Banana Pants aka DC,[]
1235367342,2018-10-21 17:45:25,President Obama is targeting the wrong jackass! https://t.co/iWTsSuhjma,"San Francisco, CA",[]
443292098,2018-10-21 17:45:10,I liked a @YouTube video https://t.co/PzywWsa2ei The Truth About Kanye West &amp; CNN (President Trump White House Meeting &amp; Mindset),London/ England UK,[]
394832407,2018-10-21 17:44:55,من یک ویدیوی @YouTube https://t.co/aeXQez8NHN Kanye West - Famous را پسندیدم,tehran,[]
1042528844601847810,2018-10-21 17:44:51,Peeped the Kanye song @CBS,"Kansas City, MO",[]
182467615,2018-10-21 17:44:41,Kanye west was to be cloned but THE PLAN DIDN'T WORK ...his dna sequence couldn't be repilicated so he had to be chipped up instead,NY,[]
746297956676972545,2018-10-21 17:44:41,My Kanye costume is completed all I need now is a Kim,Dreams,[]
723371611294822401,2018-10-21 17:44:35,Lol Trump was elected and we were yellin Kanye for president.. now I dont know what the fucks going on,pr280,[]
41210920,2018-10-21 17:44:13,I liked a @YouTube video https://t.co/RlPNivPBS6 Kanye West Donald Trump Cold Open - SNL,"Tijuana, Baja California",[]
27963946,2018-10-21 17:44:00,Kanye de esos locos que valen la pena... https://t.co/57QndVk08n,Monterrey ,[]
1044319142248108032,2018-10-21 17:43:55,@Pink @brentius New picture of Kanye in the Oval Office. https://t.co/MnTnkhQo3w,,[]
46490205,2018-10-21 17:43:52,"Good news everyone: I finally found a great barbershop in the city with amazing skills! 

Bad News: He’s anti Semite black republican who thinks Kanye is a genuis and still stans Bill Cosby https://t.co/IXfqG3v57b",Crazy Town Banana Pants aka DC,[]
891360129177841664,2018-10-21 17:43:44,@ClassifinedFR @Fairanmee_dope Glo especially,,[]
1031676701858615296,2018-10-21 17:43:42,"Greetings, I'm kanyebot! a robotic tweeter that tweets Kanye lyrics:  'i am a god'",,[]
28394820,2018-10-21 17:43:32,Stop showing off your Yeezys like rocking Kanye’s shit is the move. ✋🏾,Dreamville,[]
823297582441132032,2018-10-21 17:43:32,"@ronnieroto @kanyewest Don’t think so, look at debacles, shit in democrat congress . Like Kanye and Kim More and more🇺🇸🇺🇸","Richboro, PA",[]
2714727302,2018-10-21 17:43:28,"@StayTunedHipHop DOOM = Madvillainy
Kendrick = TPAB
Danny Brown = Atrocity Exhibition
Black Thought (The Roots) = Things Fall Apart
André 3k (OutKast) = Aquemini
Mos Def = Black on Both Sides
ATCQ = The Low End Theory
Wu-Tang = 36 Chambers
Death Grips = The Money Store
Kanye = MBDTF",,[]
21058841,2018-10-21 17:43:02,"So you’re just going to ignore what I said? Listen. If you don’t know the respective oeuvres of both entities—and, clearly, you don’t—then you have no say in the matter. Both entities are groundbreaking and innovative. But Kanye West is more influential and acclaimed. Period. https://t.co/BWs1vFiMlx",,[]
614467315,2018-10-21 17:42:54,Looks like Kanye sold all the furniture and put it on the bears today https://t.co/yvL2JnIQQw,,[]
894533131,2018-10-21 17:42:50,Casa do Kanye com a Kim https://t.co/8qsCakNXCw,meio do mundo,[]
213849752,2018-10-21 17:42:48,Joining Kanye West cult,,[]
742219200857407489,2018-10-21 17:42:43,@Kaliizacktive @NFL @MelvinIngram @Chargers @NFLUK Browns beat the ravens so does that make the ravens bums?,"Mission valley, Ca",[]
855113899464691713,2018-10-21 17:42:31,Did you know that Kanye is a good source of vitamins in commentary YouTube?,"New York, NY",[]
3783512423,2018-10-21 17:42:28,L'embrassade de La France insoumise et Kanye West,Agence Fusion Presse,[]
939344810703507456,2018-10-21 17:42:15,@SHOPCHEAPYXO She don't owe you OR kanye anything jkfdlsjfhajs how embarrassing https://t.co/DqghgnImAl,"Villa Rica, GA",[]
903642654109511680,2018-10-21 17:42:01,Jetzt bei 1LIVE: Kanye West feat. Chris Martin - Homecoming,,[]
1022474923233538048,2018-10-21 17:41:53,@AnnaApp91838450 @Joeydonofriosr @Cook4USHouse U the  man Kanye https://t.co/e2SbcuKdCR,"New Mexico, USA",[]
2699855569,2018-10-21 17:41:51,@Complex It’s Kanye this year. It’s Kanye every year.,"Centennial, CO",[]
2649991,2018-10-21 17:41:49,Kanye West critiqué pour avoir rencontré le président ougandais https://t.co/SYT3nGKa0J https://t.co/htFXDxS2IJ,"Paris, France",[]
327214773,2018-10-21 17:41:46,"Yho, Kanye is whack. How did we let this guy get away with this shit for this long? https://t.co/aK3IJAhRJZ",Gotham City,[]
905229838818177024,2018-10-21 17:41:19,https://t.co/6TILUNavNA,,[]
2620827838,2018-10-21 17:41:18,Mason collective B2B Jamie Jones B2B Kanye west https://t.co/FD3xcucAGZ,,[]
16444015,2018-10-21 17:41:06,"I'm not really the person to be tweeting about Cardi or Kanye, but I've always thought the word ""artist"" is thrown around too fast and lose.

If a musician does at least two of these things you're an artist, otherwise you're a performer: Write, sing live, choreograph, produce.","Los Angeles, CA",[]
16444015,2018-10-21 17:41:05,"Of Kanye's year of bizarre things, this tweet had me thinking a lot. He was speaking specifically about himself but it's the polar opposite to Cardi's mindset about the business. https://t.co/hGmuNBfKXO","Los Angeles, CA",[]
17996666,2018-10-21 17:40:59,"""What are the chances of Kanye West seeking his African Roots, here in Uganda? He could've gone to several countries. There's no coincidences in Spirituality. As a Roots Warrior, I'm glad to have been sought out to be a part of this unscripted milestone. #Roots #Nyabingi  ☥✊🏿☥ https://t.co/s7wTfcsyKN",Uganda,"[{'text': 'Roots', 'indices': [255, 261]}, {'text': 'Nyabingi', 'indices': [262, 271]}]"
1009079675140952065,2018-10-21 17:40:55,Tings getting tough to keep up that image they like to plaster in their friends minds and for the gram. Where Kanyé to grab my phone 🙄 https://t.co/zPgxTOcQ2k,Saint Lucia,[]
742219200857407489,2018-10-21 17:40:51,Mitchel Trubisky with the weirdest TD iv ever seen,"Mission valley, Ca",[]
1604213239,2018-10-21 17:40:47,@maxvayshia First off I've never even dragged Kanye west. If he does that then he's probably giving me a stage to become one of his most interesting friends ever.,,[]
3407565077,2018-10-21 17:40:47,Kanye West Just Got Kim Kardashian the Most Extra Present for Her Birthday https://t.co/fPSSRF0RKa,europe,[]
1028681895587008512,2018-10-21 17:40:28,Kanye West - Late,,[]
708168355488731136,2018-10-21 17:40:26,"🛑 BizPac Review News 🛑 

👉 Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story 

https://t.co/tCXpK1PTht

 #MAGA 🇺🇸 ￼￼#2A #Prolife",127.0.0.1,"[{'text': 'MAGA', 'indices': [161, 166]}, {'text': '2A', 'indices': [172, 175]}, {'text': 'Prolife', 'indices': [176, 184]}]"
939078052000223232,2018-10-21 17:40:15,I liked a @YouTube video https://t.co/LWDUOO5E6B WHY KANYE AND TRUMP MUST BE STOPPED!!,,[]
995017428475219970,2018-10-21 17:40:12,@Darl_McHenri @kanye_Sharon When they are yet to pray for their bf/gf is now ex they will pray for 😁😁,"Lagos, Nigeria",[]
4842976736,2018-10-21 17:40:10,My future husband has to be as extra as Kanye when celebrating me 😆 what a vibeee,,[]
1037960418063347712,2018-10-21 17:40:07,Kanye made the best music ever #FakeFutureFacts,A'roundhere!,"[{'text': 'FakeFutureFacts', 'indices': [31, 47]}]"
47957057,2018-10-21 17:40:03,"Após declaração arrogante do rapper, filho de Fela Kuti diz que espírito do pai “está longe de Kanye West” e convoca família de Bob Marley https://t.co/jCKQa2hpTb",Brasil,[]
301831339,2018-10-21 17:40:01,"Kanye West le dio una sorpresa a Kim Kardashian por su cumpleaños 38.-  #CaraotaShow 
https://t.co/YMOLqjelT6 https://t.co/sjJsaRkITV",Venezuela,"[{'text': 'CaraotaShow', 'indices': [72, 84]}]"
40411820,2018-10-21 17:39:59,Let's remember.. Kanye is so much in the Sunken place he is supporting new age Indentured Servitude... Obviously Mr. West didn't pay attention in History Class... Diamonds must not be forever,✈️,[]
1443082112,2018-10-21 17:39:43,Candace Owens and Kanye want to unite black Americans behind the GOP https://t.co/S9ceYhrYVN via @usatoday,O.P. KS,[]
263544467,2018-10-21 17:39:41,Next yeezys come out I’m getting but it’s still Fck kanye,"Texas, Houston",[]
891360129177841664,2018-10-21 17:39:36,@Kolade_Avo @Urch_Baba Sorry 😥😖,,[]
4886467787,2018-10-21 17:39:30,"Now playing ""Watch"" by Travis Scott feat. Kanye West &amp; Lil Uzi Vert! - https://t.co/YrGiFZ7Lah","Canada, France, Tokyo, USA",[]
243551489,2018-10-21 17:39:17,@Siphokuhle_ @NosiphoZMtshali Then Kanye took over as her stylist. 😭😭😭,Silver Lakes,[]
443292098,2018-10-21 17:39:14,I liked a @YouTube video https://t.co/LfbAM20RHj CNN calls Kanye West a Negro,London/ England UK,[]
55195056,2018-10-21 17:39:14,Then Kanye happened https://t.co/M6HoxLefeJ,"Johannesburg, South Africa",[]
2941980311,2018-10-21 17:39:07,"Quavo Confirms That Migos Will Feature On Kanye West's ""Yandhi"": Quavo was candid on Power 106 in Los Angeles. https://t.co/pO1wRj54vw https://t.co/QgluNb2D08 #article https://t.co/EnCR80q8gW","St Louis, MO","[{'text': 'article', 'indices': [159, 167]}]"
237888723,2018-10-21 17:39:07,"Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story https://t.co/5x8eXrHyz3 https://t.co/dZeR7PDLMU","West Palm Beach, Florida",[]
1493233116,2018-10-21 17:39:05,"Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story https://t.co/ARtsTSKVa4","my USA, μολὼν λαβέ",[]
1705866871,2018-10-21 17:39:04,"Method Man, Busta Rhymes, 2Pac, Snoop Dogg - I Love It (Lil Pump &amp; Kanye West Diss): https://t.co/l0OLk2sqx1 via @YouTube",,[]
65745740,2018-10-21 17:38:58,"What Trump tweeted today was completely despicable but what’s new? That tweet was aimed at scaring people of color and double down on voter suppression efforts. For the people of color who don’t vote next month, you might as well put on that dumbass hat Kanye been wearing. https://t.co/4rdwOptdpD","Oklahoma City, OK",[]
212625010,2018-10-21 17:38:52,only one is the best song kanye has put out in a long time,,[]
302364963,2018-10-21 17:38:50,First of all Kim that looks nothing like Kanye https://t.co/AA4K6q3kIt,The trap🤑,[]
2153963340,2018-10-21 17:38:44,@Willietwiii Idk ask Kanye,,[]
725332549485105153,2018-10-21 17:38:42,Mira la tierna sopresa que Kanye West preparó para Kim Kardashian en su cumpleaños (VIDEOS) https://t.co/HgZKeitJN3 https://t.co/XeWPz1ydVj,"Lima, Peru",[]
2288985931,2018-10-21 17:38:32,"Watching Vikings,  game announcer says “He’s always with dicks , travels with dicks everywhere he goes” ....same Mr announcer guy, same. #IGuessHeSaidDiggs #MyBad #Skol","Polson, MT","[{'text': 'IGuessHeSaidDiggs', 'indices': [137, 155]}, {'text': 'MyBad', 'indices': [156, 162]}, {'text': 'Skol', 'indices': [163, 168]}]"
2198298228,2018-10-21 17:38:28,"Elle Mag apologizes for baiting readers to register to vote with fake Kim Kardashian, Kanye breakup story https://t.co/0WcQPBA9OU #TCOT #PJNET",CyberSpace,"[{'text': 'TCOT', 'indices': [130, 135]}, {'text': 'PJNET', 'indices': [136, 142]}]"
157400798,2018-10-21 17:38:27,I've been listening to Lil Pump Ft Kanye West: I Love It Instrumental - check it out!  https://t.co/IbBlZ3uD4o #instrumentalbox #instrumentals #music #pop #hiphop #rap #beats #karaoke #lilpump #kanye,"london UK, Victoria","[{'text': 'instrumentalbox', 'indices': [111, 127]}, {'text': 'instrumentals', 'indices': [128, 142]}, {'text': 'music', 'indices': [143, 149]}, {'text': 'pop', 'indices': [150, 154]}, {'text': 'hiphop', 'indices': [155, 162]}, {'text': 'rap', 'indices': [163, 167]}, {'text': 'beats', 'indices': [168, 174]}, {'text': 'karaoke', 'indices': [175, 183]}, {'text': 'lilpump', 'indices': [184, 192]}, {'text': 'kanye', 'indices': [193, 199]}]"
459952516,2018-10-21 17:38:21,"KIDS SEE GHOSTS - KIDS SEE GHOSTS
Kanye West - Ye
Ariana Grande - Sweetener
Pusha T - Daytona
Janelle Monae - Dirty Computer
Kali Uchis - Isolation

Honorable Mentions

A.A.L - 2012 - 2017
Parquet Courts - Wide Awake https://t.co/lGxJCNWcPR",,[]
876498959149281280,2018-10-21 17:37:55,Y'all think Drake can outrap Nicki when he can't even Kanye? https://t.co/0SLWQbVpXB,USA,[]
705332436306108416,2018-10-21 17:37:55,"📝 Kim Kardashian Birthday Gift From Kanye West #Latest #News #Today
https://t.co/wcsOOzcNGp","İstanbul, Türkiye","[{'text': 'Latest', 'indices': [47, 54]}, {'text': 'News', 'indices': [55, 60]}, {'text': 'Today', 'indices': [61, 67]}]"
365913661,2018-10-21 17:37:37,"#FakeFutureFacts: In 2021, Kanye West will complete his transition to a white man named Timothy.",India,"[{'text': 'FakeFutureFacts', 'indices': [0, 16]}]"
776639411471736833,2018-10-21 17:37:36,"I liked a @YouTube video https://t.co/2m9z0gh0Jm Делаем трек Kanye West &amp; Lil Pump - ""I Love It"" за 5 минут!!! +FLP",Kazakhstan,[]
790472815355002880,2018-10-21 17:37:15,Anth keeps connecting to speakers in the house and playing the censored version of Kanye - I Love It. freaky gurl,"Hull, England",[]
42415913,2018-10-21 17:37:10,Don Lemon vs Kanye West /#WalkAway Campaign https://t.co/nsxlal9Wez via @YouTube,❤️ Calif. USA ,"[{'text': 'WalkAway', 'indices': [25, 34]}]"
177060269,2018-10-21 17:37:02,I liked a @YouTube video https://t.co/SPtdpNSq1G College Kids React To Kanye West &amp; Lil Pump - I Love It (#ILoveItChallenge),Grimmauld place no.12,"[{'text': 'ILoveItChallenge', 'indices': [110, 127]}]"
171299971,2018-10-21 17:36:47,Kanye West le dio una sorpresa a Kim Kardashian por su cumpleaños 38 / @CaraotaShowVE https://t.co/PKPGBmTXCO https://t.co/S6I6RGDDC8,Caracas - Venezuela,[]
145691631,2018-10-21 17:36:44,Am I the only one that thinks the flowers Kanye got Kim are ugly AF?,,[]
795000613780287488,2018-10-21 17:36:37,WHY KANYE AND TRUMP MUST BE STOPPED!! https://t.co/Q2vYKAq56V via @YouTube,The House That AJ Styles Built,[]
1019611129369243651,2018-10-21 17:36:34,"@effiekalantzis @kanyewest @KimKardashian Why do the left demand that you agree with them???we are experiencing this now.,  it’s scary crazy.  They don’t tell us how to feel. Go Kanye!!  MAGA",,[]
833020812848422912,2018-10-21 17:36:33,"@Kiwiheather I'm so sorry for these folks, but wake up! Trump doesn't give a damn about you, he was having a press conference with Kanye during the hurricane! He took 40 million from FEMA to lock up babies!",,[]
2814079634,2018-10-21 17:36:26,@Kanye_Hess Relationship goals honestly,,[]
2249586420,2018-10-21 17:36:25,That makes me mad. Kanye is so Godamn talented. Why is she so fucking stupid,nyc,[]
817705802978820096,2018-10-21 17:36:19,"Also in the halloweeny experience was Kanye, at which point I stopped laughing and deleted it from my TiVo. What a clueless mother fucker, and trust me, he can't sing either.","Arizona, USA",[]
823823926593622016,2018-10-21 17:36:00,semangat banget si barra kalo urusan makanan. pantesan aja badannya gede banget kek bodyguard kanye west,behind you,[]
736305638649761793,2018-10-21 17:35:39,"J. Cole - Friday Night Lights
Joey Bada$$ - 1999
Kendrick Lamar - Section 80
Isaiah Rashad - Cilvia Demo
A$AP Rocky - ALLA
Travis Scott - Rodeo
Nas - It Was Written 
Mick Jenkins - The Waters 
Kanye West - The College Dropout 
Biggie - Ready To Die https://t.co/BigeGEMCOW",Arsenal FC ,[]
2206478036,2018-10-21 17:35:39,Kanye fr a piece of shit on 1000 different levels but i dont think ill ever drop his music 🤷🏽‍♂️ what yall people be saying “my fav problematic” LMFAOOO,"East Long Beach, CA",[]
417552262,2018-10-21 17:35:37,Was Kanye in the black eyed peas???? Does anyone know,,[]
947457695883431937,2018-10-21 17:35:37,Kanye West’s elaborate birthday surprise for wife Kim Kardashian’s birthday https://t.co/y3aNrMZpYF,,[]
141172294,2018-10-21 17:35:30,I liked a @YouTube video https://t.co/muRHYyuROl Post Malone covers Kanye West 'Heartless' for 1Xtra Mc Month,Malaysia,[]
811110900,2018-10-21 17:35:17,kanye é tao fodido por que caralhos nao consigo odiar ele?,,[]
1005215858522718209,2018-10-21 17:35:16,Bloody Monday.,BTC,[]
906219315430658048,2018-10-21 17:35:13,"I started playing BW football from 1993 - Serowe Prisons
1996 - 1999 Southern Pirates (Kanye)
1999 - 2002 Jwaneng Comets
2002 - 2004 BMC
2004 - 2009 UF Santos
Played for the Zebras from 
2001 - 2008
Retired from football 2009....",Botswana,[]
4072583121,2018-10-21 17:35:06,The best Kanye albums in my own Dropout Bear graphics 🔥 https://t.co/6jsW5jo82D,𝖂 𝖎 𝖙 𝖍   𝕶 𝖆 𝖙 𝖎 𝖊,[]
