tweet_id,created,tweet,location,Hashtags
739638014343839745,2018-10-29 19:20:19,"@jemelehill Who else is tired of hearing about the race card &amp; racism towards white people? When white people in america stop being racist, then you can use that race card B.S. Not all white ppl are racist of course. Kanye opinion is ignorant &amp; misinform because he didn't pick up a book.",,[]
149595352,2018-10-29 19:20:18,Y'all steady talking about Kanye needing help...Y'all need to check on y'all girl @NICKIMINAJ Cuz Whew https://t.co/FNeBvX2rVV,Jacksonville Florida ,[]
743909870596853760,2018-10-29 19:20:13,Coming from the guy who said all the GOOD Music albums could only be 7 songs. Am I the only one who find kanye's fascination with the number 7 weird? https://t.co/RVT3gCQuXx,Earth,[]
2893837853,2018-10-29 19:20:12,Kanye span ass rn https://t.co/psP6xiV7x2,"Minnesota, USA",[]
2341026206,2018-10-29 19:20:11,"💦 ""Cowabunga"" - Jaden Smith x The Siege x Kanye West [Type Beat]: https://t.co/OyCflachgD via @YouTube","Pittsburgh, PA",[]
537816125,2018-10-29 19:20:10,Definitely an overdue movement. I LOVE the Brexit t-shirts. A creative mind (Kanye) = a creative result. https://t.co/ecD4RWksBx,,[]
912058065972813824,2018-10-29 19:20:08,Join with Kanye &amp; surrender your sanity 😱🇺🇸 https://t.co/szbpZEQ2D4,"Edinburgh, Scotland",[]
3370931398,2018-10-29 19:20:06,New Kanye Track “Idk” Pops Up on Apple Music https://t.co/dQtouEjc1x,,[]
392739557,2018-10-29 19:20:01,"Kanye honestly should have gave ""idk"" to someone else. Also I just wasted 3mins of my life that I'm not going to get back. This dude is cancelled.","Cape Town, South Africa",[]
869144779,2018-10-29 19:19:49,"""Blexit"" is the sound I make when I think of Kanye or Trump https://t.co/Fo0XQ7U0Dg","Port Hope, Ontario",[]
828270256762257408,2018-10-29 19:19:48,Hello all...reading Jack Dorsey's tweets is fun! Here he is promoting the fam. of evil Beyonce/&amp; women b calling Jay-Z. Funny...Kanye the TRUMP supporter outed them. Jack ..so pathetic &amp; transparent! @realDonaldTrump https://t.co/34TowQUrdB,United States,[]
2994895053,2018-10-29 19:19:47,I liked a @YouTube video https://t.co/02Nma72mqo Kanye West - Is He Right? Do We Need Radical Change?,,[]
14272347,2018-10-29 19:19:31,@FOX10Phoenix https://t.co/nZYLFrzusN,,[]
2218556806,2018-10-29 19:19:23,@ everyone tryna get the kanye follow https://t.co/jLbvFJKXBN,,[]
859516602538000388,2018-10-29 19:19:22,"@Joyde__ @ItsJBThoe Very cool, Kanye",Minding my own business,[]
4680169332,2018-10-29 19:19:21,"@kanyewest once said “if you’re a fan of kanye west you’re a fan of yourself”,if i love @kanyewest I love myself if @kanyewest loves me he loves himself...It’s all love ❤️🇿🇦🙌 https://t.co/onSZtIUi9q",Durban,[]
1575689569,2018-10-29 19:19:20,Kanye West designed T-shirts urging black people to leave Democratic Party in a 'Blexit' https://t.co/IKWjHwO1RO,United States,[]
348829403,2018-10-29 19:19:19,"My spidey-senses tell me that Kanye's next album will be called...

🥁🥁🥁

Up From Slavery",,[]
45767992,2018-10-29 19:19:18,"@hauntedmutual @taydrug @PemaJigme1 Yeah she was definitely being fake af, and bullying is never ok. My only point is that it’s not the same as  making every weird thing Kanye does out to be a symptom from his mental issues. It makes others with mental health problems look bad. People don’t wanna hear that though🤷🏾‍♀️",minnesconsin.,[]
1017381471873429505,2018-10-29 19:19:16,Kanye West followed luna wtf,New Zealand,[]
771723052606513152,2018-10-29 19:19:13,"New Kanye Track ""Idk"" Pops Up on Apple Music - Complex https://t.co/DuvE1tYSEt",,[]
15579178,2018-10-29 19:19:08,Blexploitation: Kanye West Helped Design “Blexit” T-Shirts For Candace Owens https://t.co/FX9mRMyBGw,"Ottawa, Ontario",[]
307060877,2018-10-29 19:19:02,@oldmanebro you said Kanye was not a Trump supporter.  Remember?,"San Diego, CA",[]
829059852689358848,2018-10-29 19:19:01,"Think it's obvious why ""Sarah Sanders"" wouldn't name which news outlets are the ""true enemies of the people""! Doesn't have to! When Trump counts Kanye West as a valuable follower all he has to do is say ""jump"" and they say ""when can we come down?"". That's the only question asked!",East Caost,[]
305966717,2018-10-29 19:18:58,every time i listen to Kanye's Blood on The Leaves i feel like socking the person next to me my HARDEST lmaooo,,[]
118535344,2018-10-29 19:18:53,"#NowPlaying ""Otis"" by JAY-Z, Kanye West, Otis Redding in @TIDAL 

 https://t.co/nEfxcO0bgX",Detroit 🔁 Bmore,"[{'text': 'NowPlaying', 'indices': [0, 11]}]"
911347806975041536,2018-10-29 19:18:50,@alexblagg @KevinMKruse @kanyewest Kanye doesn't read. You would have to put it in a porno for him to even see it.,"Los Angeles, CA",[]
1003289751145902081,2018-10-29 19:18:46,@BiutifulGowns @BeysIndustry it is what made taylor famous. Katy feud was used to promote bad blood just like lwymd was with kanye which she btw dropped on the day kanyes mom died. even if kanye is a douche she sneaky aswell,,[]
214131069,2018-10-29 19:18:43,"Notice how Kanye Kardashian, Candace Owens and the rest of the Raccoon League never say anything about these hate crimes and harassment. It's always crickets when it's time to stand up for our people's lives. Faux #BLEXIT https://t.co/GfKvnSJ2M4",Rent Free In Your Head,"[{'text': 'BLEXIT', 'indices': [214, 221]}]"
1655358018,2018-10-29 19:18:40,#WalkAway #BLEXIT #BLEXIT kanye #OffThePlantation #FreeThinkers #MAGA https://t.co/YTe3S0NBkv,USA!,"[{'text': 'WalkAway', 'indices': [0, 9]}, {'text': 'BLEXIT', 'indices': [10, 17]}, {'text': 'BLEXIT', 'indices': [18, 25]}, {'text': 'OffThePlantation', 'indices': [32, 49]}, {'text': 'FreeThinkers', 'indices': [50, 63]}, {'text': 'MAGA', 'indices': [64, 69]}]"
1005548251104178176,2018-10-29 19:18:37,"@dawgfan7860 @ACFrederiq @RealCandaceO AS IF  Trump cares about people of color. Seriously, you can't possibly think that you can gain traction with that argument. Look who he surrounds himself with...Other than Kanye. Hint: Old white wealthy men. Note cuts to Medicare, Social Security, Medicaid. Education underfunded",,[]
14272347,2018-10-29 19:18:28,@FOX10Phoenix Twitter Listening to Kanye west now https://t.co/xuv4uQOQXh,,[]
317246039,2018-10-29 19:18:27,Kanye West calls for #BLEXIT...wants Blacks to Abandon Democrats  https://t.co/gLtEM1C9zu - @washtimes,SW Florida trekker🖖,"[{'text': 'BLEXIT', 'indices': [21, 28]}]"
234459202,2018-10-29 19:18:19,Now Kanye gotta give me verse,#Garrr,[]
3239982072,2018-10-29 19:18:07,@wvjoe911 @Mediaite Someone should design a tee encouraging Kanye to get back on his meds,USA,[]
1416534170,2018-10-29 19:18:06,I liked a @YouTube video https://t.co/629Ubi7VOa This is the Video that made Kanye West call out Drake on IG about his 'Kiki Do you,"Johannesburg, South Africa",[]
480717453,2018-10-29 19:18:02,KANYE IS ON THAT COLLEGE DROP-OUT MUSIC VIBE IM DYING,Belgium,[]
98975109,2018-10-29 19:17:53,"@majic945 This is a horribly misleading post! Stealing an idea or name for an organization is one thing, so Candace Ownes may have stolen the ""Blexit"" idea, but accusing Kanye of the sam for designing logos for another individual is ridiculous and slanderous! #clickbait",California,"[{'text': 'clickbait', 'indices': [260, 270]}]"
2967836698,2018-10-29 19:17:47,"@luisluis ¿Entonces a Kanye West si podemos decirle ""KYC pinche negro""? 👀",BAL,[]
2733561567,2018-10-29 19:17:45,"@Go_zim Even the YE you are talking about if not for Kanye West album ""YE "" do you think burna boy YE will be this popular??? Why are we acting as if we don't know how that Song became popular. Abeg make them give starboy he thing make he carry go",,[]
803350039326244869,2018-10-29 19:17:42,Kanye is a fool. https://t.co/8rDKe4RRDN,Nigeria.,[]
1244123617,2018-10-29 19:17:38,Love or Hate Kanye? He knows how to market. #BLEXIT https://t.co/W3QE5LC22p,"Texas, USA","[{'text': 'BLEXIT', 'indices': [44, 51]}]"
120969408,2018-10-29 19:17:37,#KanyeWest Helped Design Clothes to Convince Black People to Abandon the #Democratic Party https://t.co/njY4cnZyfj,"Oak Park, IL","[{'text': 'KanyeWest', 'indices': [0, 10]}, {'text': 'Democratic', 'indices': [73, 84]}]"
852839374232453121,2018-10-29 19:17:34,@_shaymendes y kanye supporter hater de taylor,1989 & lemonade,[]
1051204361945341952,2018-10-29 19:17:32,@ChrisMaas999 Kanye got us fucked up,"Seattle, WA",[]
792660210,2018-10-29 19:17:31,"Let the name calling commence. Via @PageSix: Kanye West has designed T-shirts encouraging black people to exit — or “Blexit” – the Democratic Party.
 https://t.co/gKm1rYtvnI","Flyover, State (Ohio)",[]
997625833610244096,2018-10-29 19:17:23,I want the old Kanye back 😢#snapoutkanye,,"[{'text': 'snapoutkanye', 'indices': [27, 40]}]"
823262172914581504,2018-10-29 19:17:22,I am over nicki minaj as much as i am over kanye west.. They both ANNOYING! B,,[]
307482991,2018-10-29 19:17:21,"Aaaand now I no longer have sympathy. Now he’s actively, directly causing harm.

And no, it’s not for any altruistic or revolutionary reasons- this is being spearheaded by Koch-funded operative, Candace Owens.
https://t.co/slHilhwfZv",,[]
377796926,2018-10-29 19:17:19,"@RMLangdon @KevinMKruse @JessicaTarlov @kanyewest @RealCandaceO ""This gaggle of idiots who are wealthy enough to overlook systemic racism as it doesn't effect them directly are believing verifiably false info, should we not recognize that?""

Yes, Kanye, Candace, &amp; Diamond &amp; Silk are questioning things, we just need to get Uncle Ruckus onboard",Tannhäuser Gate,[]
147521416,2018-10-29 19:17:08,"@TeamKanyeDaily @kanyewest You guys are the most deserved follow. I think Kanye was testing the team to see how dedicated you will be when he followed others and didn’t follow you yet,and you passed in flying colors. I like that TKD doesn’t have an entitlement mentality. Congrats!",Heaven on Earth,[]
227383271,2018-10-29 19:17:06,The weakest links still listen to Kanye West.,"London, UK ",[]
983486909702799360,2018-10-29 19:17:00,"@SFStraightTalk Kanye didn't do anything for Chicago either, but it's funny that y'all made a joke of Obama's work in Chicago before he was president, and now you forgot about all that because it's convenient. Notably, Trump isn't doing anything for Chicago either.",OZ,[]
901622340471189504,2018-10-29 19:16:50,"Here's a shocker — Ray J is a Kanye West apologist. (Yes, you read that right) https://t.co/fsBmxLEPXL","Houston, TX",[]
1126642350,2018-10-29 19:16:44,Nicki: Do Not Work with Kanye!!! https://t.co/PKh4QsHB0L,New Hampshire,[]
823277140581945345,2018-10-29 19:16:41,"I added a video to a @YouTube playlist https://t.co/4wLqafFAxK Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music","West Carrollton City, OH",[]
1719859189,2018-10-29 19:16:39,kanye is just getting close with trump that way in 2020 he knows where his horcruxes are hidden and can seemlessly win the presidental election,uranus,[]
21279124,2018-10-29 19:16:35,"This is where #BLEXIT comes from, #Kanye did not #invent it, if you don't #read #media will have you thinking all kinds of stuff...🤷🏾‍♂️🤦🏾‍♂️ https://t.co/ALdtPOipXX",The Land! Leftside California,"[{'text': 'BLEXIT', 'indices': [14, 21]}, {'text': 'Kanye', 'indices': [34, 40]}, {'text': 'invent', 'indices': [49, 56]}, {'text': 'read', 'indices': [74, 79]}, {'text': 'media', 'indices': [80, 86]}]"
28759126,2018-10-29 19:16:31,"Here's a shocker — Ray J is a Kanye West apologist. (Yes, you read that right) https://t.co/1KpGXxuywJ","ALBANY, GEORGIA",[]
771890137,2018-10-29 19:16:30,@TheMom_02 Yebo ngaso kanye,"Eshowe, South Africa",[]
28759126,2018-10-29 19:16:24,Here's What Ray J Thinks Of Kanye West's Recent Behavior https://t.co/QjFuBIeoiG,"ALBANY, GEORGIA",[]
449167974,2018-10-29 19:16:22,"@Saycheese_Media @aj_calvo Get this man before he get shot on the streets, or worse Kanye find him. Lol","Houston, TX",[]
107132639,2018-10-29 19:16:20,"Here's a shocker — Ray J is a Kanye West apologist. (Yes, you read that right) https://t.co/PyQnHbdeNE","Augusta, GA",[]
115024765,2018-10-29 19:16:19,@ani_nomso Don't forget ye blew up twice .. Once on its own and when kanye released his album . Remember?,"Dubai, United Arab Emirates",[]
863185425615118336,2018-10-29 19:16:18,"Man idc what Kanye doing, But I’m supporting whatever he drops. Yeezy the most comfortable shoe I’ve ever worn.","Chicago, IL // Las Vegas",[]
323729565,2018-10-29 19:16:13,"DUDE WHAT EVEN WHAT

we’re living in a simulation I swear LOL 

@Lunaa why is Kanye West following my friend what happened hahahahha https://t.co/5FcyYjORWu","Paradise, Las Vegas",[]
1047569440693346304,2018-10-29 19:16:08,Idk - Kanye west https://t.co/nSxrj0DA08,,[]
243922209,2018-10-29 19:16:08,@seanfkane I don’t know if it makes a huge difference with sneaker heads or not. But either way hype was dwindling since the start of the year regardless of Kanye’s antics.,"Bay Area, CA",[]
1044097137758228480,2018-10-29 19:15:57,"@UltClassicRock Idc about the Kardashians, nvr watched even a minute of them. But #JonbonJovi  you're showing your HATE!!! Jon is a BIG liberal, n Kim's married to Kanye who is for Trump!
That is why he said this! Jon has been an angry Liberal since the Bush yrs. WHO CARES!!!",Between the Speakers,"[{'text': 'JonbonJovi', 'indices': [82, 93]}]"
1014196986864644098,2018-10-29 19:15:54,Kanye...steups,,[]
2841685927,2018-10-29 19:15:51,yall wanted to vote kanye for president 2020 i aint forget,"North Carolina, USA",[]
321006619,2018-10-29 19:15:44,@KanyePodcast @kanyewest Wish I had a follow from kanye,,[]
1019402939171995649,2018-10-29 19:15:39,"@Karmajaane She never admitted to that. Are Kendrick, Kanye, Drake, Nicki, Lil' Kim, J. Cole, Jay Z, and Nas not MC's? They've all used co-writers before. You sound dumb.",Toronto,[]
735843944446230529,2018-10-29 19:15:39,Kanye West Helped Design Clothes 2 Convince Black People 2 Abandon the Democratic Party-#Slate Could he be more of an ass?! ⁦@kanyewest⁩ ⁦@KimKardashian⁩ #GOP are bigots #VoteBlueToEndThisNightmare ⁦@MichelleObama⁩ #VoteBlueToSaveAmerica  https://t.co/fLtwJt8OjX,Earth,"[{'text': 'Slate', 'indices': [88, 94]}, {'text': 'GOP', 'indices': [154, 158]}, {'text': 'VoteBlueToEndThisNightmare', 'indices': [170, 197]}, {'text': 'VoteBlueToSaveAmerica', 'indices': [215, 237]}]"
221270075,2018-10-29 19:15:25,Blackface is a Choice: Friends Praise SC Bank Executive For MAGA Kanye Costume https://t.co/EnCcCqPPhD,"Los Angeles, CA",[]
895446777486344192,2018-10-29 19:15:19,So we can expect Kanye to be doing some kinda mess like this. https://t.co/zXTxfVwWGk,United States,[]
167781199,2018-10-29 19:15:15,Kanye West and Nicki Minaj Record Song To Attack Stigma of Body Shaming https://t.co/ypZKOptXkQ,"New York, NY",[]
39345775,2018-10-29 19:15:15,T.I. slams Kanye West over Trump meeting: 'I’m ashamed to have ever been associated with you' https://t.co/47Ia5rI0Q5 via @usatoday,"Washington, D.C.",[]
1683777487,2018-10-29 19:15:14,"""Kanye West is going to design the clothes for #blexit...no need just a hood will do"" - @RealDLHughley",,"[{'text': 'blexit', 'indices': [47, 54]}]"
1423480795,2018-10-29 19:15:13,@RubinReport Kanye wanted this,"reading,pa",[]
36306907,2018-10-29 19:15:07,@MileHighGreco You got a Kanye pin code?,^__^,[]
2845746173,2018-10-29 19:15:05,La gente que se mete los putos pantalones por dentro de los calcetines me pone malo. Que no sois el puto kanye joder,"Gijón, España",[]
51847538,2018-10-29 19:15:04,".@HollywoodTuna1 Has All The Celeb Halloween Pics; @Celebitchy: Kanye Won't Quit---Designing ""Blexit"" Tees; @MailOnline: Ariana Grande Suffers From 'Realistic' Role Model Anxiety https://t.co/h6bd79LSIE https://t.co/AFVmzkjm7i",Since 2004,[]
1045116820158537728,2018-10-29 19:15:03,Young Thug - Kanye West (feat. Wyclef Jean) [Official Audio] | Visit -&gt; https://t.co/zWh0KcREXm https://t.co/KHdVuZD2zv,"Toronto, Ontario",[]
1416593868,2018-10-29 19:15:01,"did kanye make this happen, low key https://t.co/M3T6d9ZqWA","Madison, Wisconsin",[]
33764296,2018-10-29 19:15:00,"Kanye West designs anti-Democrat 'Blexit' clothing line.
https://t.co/e3AXrlBAgZ https://t.co/4nBLGsImnn","Bristol, VA",[]
886296524183003137,2018-10-29 19:14:56,"@Samuel__Nelson @SnoopDogg Oh by the way, They called Kanye a Negro that doesn't read and is Stupid because he supports Trump! That's where all this started for me. So NO I didn't stoop to Racism they did.",,[]
