tweet_id,created,tweet,location,Hashtags
8.04335E+17,10/13/18 21:39,"@thistallawkgirl @Jmalco Sarah dosen't matter in anyone's world anymore,but that Drama shot of Kanye so oblivious t‰Û_ https://t.co/gfcx3cJTHR","Hurst, TX",[]
8.44674E+17,10/13/18 21:39,@RealJamesWoods @CNN And didn't Don say something salacious about Kanye cozying up to white folks? And there is the‰Û_ https://t.co/r2D3qxZ2GI,"Dallas, TX",[]
17328160,10/13/18 21:39,"Holy shit.

Did you guys see that it's finally happening?

Kim K and Kanye are divorcing!

https://t.co/iehlrvOZ2u","Occasionally AZ, probably not AZ",[]
20645295,10/13/18 21:39,"'It‰Ûªs good to know that while Florida is being pummeled by a storm and the dow is sh***ing the bed and a US ""ally""‰Û_ https://t.co/Y0mJGhK512",New York City & Beyond,[]
203592771,10/13/18 21:39,"Don't pay attention to Kanye, all a ritual &amp; rigged.","fort worth, tx",[]
7.76867E+17,10/13/18 21:39,I liked a @YouTube video https://t.co/Ln5Vofi5h4 Kanye West - Fade (Explicit),,[]
570441665,10/13/18 21:39,@Kanye_Ignorance _Ù÷â_ÙÕÛ,Murda Mitten,[]
1366095301,10/13/18 21:39,Is Kanye West trying to take the mic from Taylor Swift AGAIN!?!  #KanyesPresidentialPlatform #KanyeWest #TaylorSwift,,"[{'text': 'KanyesPresidentialPlatform', 'indices': [65, 92]}, {'text': 'KanyeWest', 'indices': [93, 103]}, {'text': 'TaylorSwift', 'indices': [104, 116]}]"
9.82103E+17,10/13/18 21:39,Maybe Kanye is only pretending to support trump so he can get closer to him and secretly assassinate him,,[]
4204226260,10/13/18 21:39,‰ Ò Kanye is still an egomaniac to me but he has some good impacts. Sometimes the most unreasonable things get someon‰Û_ https://t.co/jGsCFCtnYj,_Ùà©_Ùà»,[]
844367040,10/13/18 21:39,@PopCrave kanye rat,"Buenos Aires, Argentina",[]
185081051,10/13/18 21:39,I wish I could have a body of work like Kanye‰Ûªs but instead I just have a body like Kanye‰Ûªs,"Calgary, Alberta",[]
9.38191E+17,10/13/18 21:39,"I'm not mad at Kanye. Outside of groupthink, I have yet to hear anyone provide an authentic reason on why they are mad at him.  #onmynerves",Indianapolis,"[{'text': 'onmynerves', 'indices': [128, 139]}]"
56039266,10/13/18 21:39,"@MsBanks94 Onerepublic - Waking Up 
Kendrick - GKMC
Nicki-Pink Friday 
Drake- Nothing Was The Same 
Kanye - College Dropout",Usa,[]
1.02939E+18,10/13/18 21:39,Kanye: George Bush doesn‰Ûªt care about Black people! Ima let you finish.. But BeyoncÌ© had one of the  best videos of‰Û_ https://t.co/QfdtTyGtpP,Pallet Town,[]
2247825528,10/13/18 21:39,Why does Kanye have less than 3k followers lmao,"Rutherford, New Jersey",[]
7.99661E+17,10/13/18 21:39,"@BeckyLikesBeer To the Left, this is ‰ÛÏnormal‰Û. But Roseanne and Kanye are mentally unfit? _Ù_Ó",,[]
9.08421E+17,10/13/18 21:39,kanye isn‰Ûªt even wack y‰Ûªall just hate black men esp mentally ill black men,sf,[]
3852944837,10/13/18 21:39,@moved2italy @andrewrredfern @oonaghferg @67donnalynn @AprilDRyan Especially since he just signed a law into place‰Û_ https://t.co/RamnpzgOEA,"Florida, USA",[]
3421911406,10/13/18 21:39,fuck you Kanye https://t.co/h2mK2R5PtF,,[]
2733590135,10/13/18 21:39,"@CNNTonight @donlemon Not sure if anybody's told you this yet, but your thoughts to Wolf Blitzer about Kanye meetin‰Û_ https://t.co/IKvPdXXTfq",United States of America,[]
467727193,10/13/18 21:39,Lemon shreds Trump's Kanye double standard @CNNPolitics https://t.co/kkMhxSUE8M,Minnesota,[]
9.31178E+17,10/13/18 21:39,"Within 10 minutes #Kanye #West converted his surrounding as a #Psychiatric Emergency Room:
Kanye West delivers jaw-‰Û_ https://t.co/t0EnP73Kfa","New York, USA","[{'text': 'Kanye', 'indices': [18, 24]}, {'text': 'West', 'indices': [25, 30]}, {'text': 'Psychiatric', 'indices': [62, 74]}]"
1.04182E+18,10/13/18 21:39,"Don ""Sour"" Lemon hates anything that @realDonaldTrump does! Sad because a lot of good has been done! Lefties going bonkers!
Kanye West!",,[]
1094760738,10/13/18 21:39,Kanye West doing what he did with Trump is just to make more African American feel comfortable about been Trump sup‰Û_ https://t.co/A3qJGW8ul1,"Grand Rapids, MI",[]
85881268,10/13/18 21:39,"T.I.'s patience for Kanye West and his Donald Trump-related ""antics"" has run out. https://t.co/DirCOgolvI",florida   usa,[]
314332490,10/13/18 21:39,@djscopeman Kanye West Grooving To ‰Û÷Ye‰Ûª &amp; ‰Û÷Immediately‰Ûª By Burna Boy &amp; Mystro: Burna Boy‰Ûªs ‰Û÷Ye‰Ûª continues to ‰Û÷blow‰Û_,NIG,[]
2185126322,10/13/18 21:39,"@IngrahamAngle  Kanye is getting ALL the attention, but there were 2 other people there (on either side of him).  O‰Û_ https://t.co/KOo0Lm26Dj",,[]
2342643300,10/13/18 21:39,"Go look up the Fairness Doctrine sometime. If we had this the whole idiotic ""fake news"" mantra would not exist. How‰Û_ https://t.co/4kbbYW6CRm",Minas Tirith,[]
137543422,10/13/18 21:39,Kimberly please take Kanye‰Ûªs phone away @KimKardashian,,[]
1876859502,10/13/18 21:39,Drake &gt; Kanye #NoCap https://t.co/xAVFJCjhmh,,"[{'text': 'NoCap', 'indices': [17, 23]}]"
22447574,10/13/18 21:39,I meant the other Kanye.,Rocket City,[]
30626499,10/13/18 21:39,"Kanye,
when you praise @realDonaldTrump 
for ANYTHING
you are kissing the ass of a RACIST
that is USING you...‰Û_ https://t.co/KgeCnkuRPo",Southern California,[]
1.01583E+18,10/13/18 21:39,@ali Kanye is in the temple flipping tables while Shapiro is taking advantage of those who step inside.,USA,[]
1969499166,10/13/18 21:39,My Mexican mom calls Kanye West Kenny West,Los Angeles ,[]
894004188,10/13/18 21:39,Do you know why the media went crazy on kanye west and tried to discredit him over his White House visit? Because t‰Û_ https://t.co/bCHxYdx3L1,Deplorable Chicago,[]
1.01285E+18,10/13/18 21:39,Lmfaoo y‰Ûªall are so dumb _Ù÷_ kanye produced the BEAT lol and regardless pusha t was gonna do the diss track anyway ev‰Û_ https://t.co/dVrYPMoKiX,"Brooklyn, NY",[]
3578191641,10/13/18 21:39,"@Cyrilhanouna Le Kanye West franÌ¤ais, le talent en moins.",Nouvelle-Aquitaine,[]
563147998,10/13/18 21:39,"@scrypictures @thehill Along with thy individuality and they intelligence, though with Kanye it‰Ûªs questionable if he had intelligence","Mendota Heights, MN",[]
7.60284E+17,10/13/18 21:39,The way liberals are acting shows they really don‰Ûªt care.. #donlemon lmao!!! https://t.co/jqjoyLFZI8,,"[{'text': 'donlemon', 'indices': [59, 68]}]"
3271334365,10/13/18 21:39,@ZoeHeriot_ damnn thats gotta hurt even extra haha. Ya sort of like when i see kanye or a black man beating his wif‰Û_ https://t.co/dl90MCRvXo,,[]
774728622,10/13/18 21:39,Kanye fucking suck. Point blank. https://t.co/XfQ3cgebXt,In my own lane,[]
289737889,10/13/18 21:39,@JohnLuu10 @TVSprague @KirkUnplugged @RealJamesWoods @CNN I don‰Ûªt disagree I just feel like a lot of the country wa‰Û_ https://t.co/uUKuwbqQKh,"Buffalo, NY",[]
1.03619E+18,10/13/18 21:39,‰Û÷Africa‰Ûª as a site of redeeming Kanye? https://t.co/naGNTpqAFk,"Cape Town, South Africa",[]
31878193,10/13/18 21:39,Told y‰Ûªall this is about Kanye and I knew he was a whole snitch &amp; he does too https://t.co/wOxcdZCiLP,the trenches 314,[]
9.16773E+17,10/13/18 21:39,Œ_Š_ÀKanye West_¡ŒÏ¬ÏÜµá¾´áÙŠü»Œ¦__ãŒâÈŒ±Î¾_ÁŠÈÛŠ_öŒÎ¼ŒöÇ•_ÎŠ_ À÷¾÷ø¨¬Œ_ÎŠüµá¾´•_ÎŠüÈ_Œ_ÙŒÝÊ¾÷øŠÈÐ¾Ý_È_ãŠüÒ_ÔMy beautiful dark twisted fantasy.ŒÏ¬¾ÙŠ¼Ýã_¼_ãŒÔ¬¾ÏÇŒöŒ_•_ÎŒ±ÜŒ_ÐÜâŽ£_Œ_¤Š_Ï•_ÎÛÎ¾¡Œá¤ŒöŠü¾Ä_Ž÷ÉøÈ‹ÛŒÐŽÉÕ¾öÐÛÉ‰Û_ https://t.co/newfTT3reA,,[]
532046218,10/13/18 21:39,"@GarlandNixon You

‰Û¢ CRUCIFIED ANOTHER BLACK MAN on NATL TV &amp; radio

‰Û¢ Kanye is an ARTIST. He is CREATIVE.
He speak‰Û_ https://t.co/RSla1D8J7S",Political & Social Precipice,[]
130049754,10/13/18 21:39,"@TheRevAl just made an excellent point, if Trump is so impressed with Kanye, why won‰Ûªt he invite him to one of his‰Û_ https://t.co/nhitE7GKfa","Chicago, IL",[]
3139680889,10/13/18 21:39,SOOO SINCE HE SAID IN MY FEELINGS WASNT THERE UNTIL AFTER THE KANYE THING... ITS REALLY ABOUT KIM? https://t.co/p6kJN3elIl,"Los Angeles, CA",[]
2852357394,10/13/18 21:39,@ImLegalDope Don‰Ûªt that say 40 name under Producer? And didn‰Ûªt 40 say Kanye only gave some drums for this beat? Nvm get those RTs!,United States,[]
1.00224E+18,10/13/18 21:39,The moment I learned Kanye wasn't just full of hot air https://t.co/efpbgpFoe0,DMV‰Ïö•üFL‰Ïö•üNJ,[]
2314924171,10/13/18 21:39,@sonnymercier @SenCoryGardner @hickforco @Colorado @california @megynkelly @cenkuygur @andersoncooper @FCC‰Û_ https://t.co/98fUOK6TSG,"Denver, Co/Dallas, Tx",[]
388997220,10/13/18 21:39,Kanye west take note ‰÷È_ÙÕÁthe lights are on but there's no body in ‰÷È https://t.co/4IbQwbjI8i,"Hull, England",[]
8.48709E+17,10/13/18 21:39,@kanyewest https://t.co/wCWj6fXh2r aye Kanye ! @kanyewest SIGN ME ! Post this YouTube link if u real,United States,[]
394865811,10/13/18 21:39,Congratulations You Kanye'd Yourself: Reactions To Kanye West's Trump Visit https://t.co/zWE5VnXgz0 via @YouTube. @oldmanebro I‰Ûªm dead.,N 40å¡48' 0'' / W 73å¡28' 0'',[]
122834618,10/13/18 21:39,"T.I. takes aim at Trump, Kanye West in music video featuring Melania Trump lookalike https://t.co/4vKCLzDzjW","Atlanta, GA",[]
8.96328E+17,10/13/18 21:39,@Sloopyinca @thehill But those peoples opinions aren‰Ûªt mainstream left opinions. It‰Ûªs clear to see that Kanye hasn‰Ûª‰Û_ https://t.co/2ggSasgJ75,The job centre,[]
4177984583,10/13/18 21:39,Kanye and @KimKardashian : Our African #Safari is Awesome!! https://t.co/u6r4rCgcloåÊ‰Û_ #KanyeWestInUganda‰Û_ https://t.co/jvwSNYNnU6,Uganda,"[{'text': 'Safari', 'indices': [39, 46]}, {'text': 'KanyeWestInUganda', 'indices': [86, 104]}]"
1726943869,10/13/18 21:39,"The two-faced, so-called 'news' reporters are nothing but puppets controlled by the extreme Left and their cronies.‰Û_ https://t.co/Fr9ZyiKWXZ","Kennett, MO",[]
443090108,10/13/18 21:38,Kanye ain‰Ûªt just sit up and play the monkey game and keep tellin us how fuckin bad we got it or how he was sellin d‰Û_ https://t.co/6MLY1zHjVu,Fordham/$outh Bronx,[]
26552593,10/13/18 21:38,@MRodOfficial Donald was looking at Kanye and Jim like they were his two favorite black kids in the class. He has n‰Û_ https://t.co/wY0YV92VsX,"Elizabeth, NJ",[]
159599666,10/13/18 21:38,quem Ì© kim e kanye?? https://t.co/eg8TRcIEot,Porto Alegre - RS ,[]
348202431,10/13/18 21:38,Yikes Kanye West only has 2.4k followers now?,‰ÛÓ‰ÛÓ‰ÛÓ‰ÛÓ,[]
45008817,10/13/18 21:38,.@CNN Stop normalizing Kanye West ‰Û÷s OO monologue.,Upstate New York,[]
35962708,10/13/18 21:38,@HuffPost She and Kanye obviously deserve each other..._Ùªã,TEXAS,[]
7.81719E+17,10/13/18 21:38,@niklas_kocher @oliviamunn the point was that kanye wants more US made products &amp; yeezy‰Ûªs are still made in china.‰Û_ https://t.co/P2aHWYjTpT,"Florida, USA",[]
2783912843,10/13/18 21:38,"Well, Kim Kardashian is going to get laid in UGANDA by Kanye West on Ugandan Bed Sheets in a Ugandan bed and Lodge.‰Û_ https://t.co/JeJVz5NI9G",Somewhere in the world,[]
2164094425,10/13/18 21:38,@nappily_queer They must be so mad kanye is being exposed as the rat. Meanwhile Taylor is starting to win the gp,,[]
172202473,10/13/18 21:38,Obama Goes on Record to Call Kanye West a ‰Û÷Jackass‰Ûª https://t.co/QRF12n1Bip via @RollingStone,United States,[]
1.04243E+18,10/13/18 21:38,@sparzito_ @anathi_mzobe @StoneR_MommY2 @CrazedBarbz @RoyalT_bobo @Stoner_Freak @Lerato_________ @lerato____‰Û_ https://t.co/NvJK5zQCct,South Africa,[]
786460081,10/13/18 21:38,Kanye swears he‰Ûªs the movement,Flower Garden,[]
296054816,10/13/18 21:38,"Then Kanye came on Twitter talking about everything thing is love between him and Drake, boy if you don‰Ûªt get tf","Long Beach, CA",[]
115608042,10/13/18 21:38,Be ready to watch the full show https://t.co/Y0O1ff4Muk #wow #illuminaticonfirmed #drake #lebron #kanye #mobamba‰Û_ https://t.co/IUYWRrGcnk,WORLDWIDE,"[{'text': 'wow', 'indices': [56, 60]}, {'text': 'illuminaticonfirmed', 'indices': [61, 81]}, {'text': 'drake', 'indices': [82, 88]}, {'text': 'lebron', 'indices': [89, 96]}, {'text': 'kanye', 'indices': [97, 103]}, {'text': 'mobamba', 'indices': [104, 112]}]"
45594773,10/13/18 21:38,@Charlot53399013 Remember Pelosi‰Ûªs ‰ÛÏWrap up smear‰Û ‰Ò‰Ò‰Ò #kanye,,"[{'text': 'kanye', 'indices': [55, 61]}]"
2220216917,10/13/18 21:38,Je ne savais pas que Kanye Ì©tait bipolaire :/ Ì¤a explique certains comportements,"Bourges, France",[]
1.04901E+18,10/13/18 21:38,@mdx3232 @Luckylaurie2 Yes they came up with some really ugly names for Kanye in about a second. That tell me they‰Û_ https://t.co/ctLRvENB9v,"Louisiana, USA",[]
2888428317,10/13/18 21:38,&amp; Kanye ass https://t.co/hh4zN3PGiQ,"Tallahassee, FL (FAMU)",[]
273658154,10/13/18 21:38,@AllieLaurenn Yo. Back up. Drake is soft as shit. Kanye is the most creative and talented person alive.,"SL,UT",[]
4900072685,10/13/18 21:38,@PressSec @realDonaldTrump Never an honest moment from you and since Kanye is so popular why doesn‰Ûªt President take‰Û_ https://t.co/JZ8fgCMT42,,[]
216027074,10/13/18 21:38,"Ìäpisode 2 !! AprÌ¬s la maison blanche , Kanye est maintenant en Afrique et danse sur le son des Tam Tam _Ù÷É!! Suivez l‰Û_ https://t.co/CdkuZT1T5U","QuÌ©bec, Canada",[]
68499511,10/13/18 21:38,"Gostei de um vÌ_deo @YouTube https://t.co/qBzC7AAu21 ""Kanye"" (WSHH Exclusive - Official Music Video)",SÌ£o Paulo,[]
7.74293E+17,10/13/18 21:38,"Kanye said @ The White House that it was once ""illegal for Blacks to read.""   That's true but now the law dies not‰Û_ https://t.co/l96mV7m4Ku","Chicago, IL",[]
46232360,10/13/18 21:38,@BarstoolBigCat It‰Ûªs Kanye,Chick-fil-a,[]
188466826,10/13/18 21:38,Kanye tried too hard to separate himself like he's some fashion designer. 3k for some tennis is pretty steep when Jays for 200,Nassau,[]
8.26546E+17,10/13/18 21:38,"Ik vind een @YouTube-video leuk: https://t.co/2D5QTSDFqv Kanye West &amp; Lil Pump ft. Adele Givens - ""I Love It"" (Official Music Video)",,[]
1.0246E+18,10/13/18 21:38,"Kanye‰Ûªs Password, a WhatsApp Bug, and More Security News ThisåÊWeek https://t.co/6QlnBlnCaR https://t.co/uvbLuqKVq6",,[]
1672365367,10/13/18 21:38,@larrycharlesism @SarahKSilverman Kanye would be killed. Trump would be given another chance.,nowhere near you,[]
9.61584E+17,10/13/18 21:38,@hereKANYEWEST Take your meds Kanye,"Michigan, USA",[]
8.95596E+17,10/13/18 21:38,@DesertWolfPS @FoxNews More vital in-depth reporting from America‰Ûªs leading tabloid - were Kim &amp; Kanye not giving interviews?,NY & Beyond ,[]
15567770,10/13/18 21:38,"@pragmatometer Yup. Just had this conversation with my Uber driver actually. He said, ‰ÛÏi don‰Ûªt agree with Kanye‰ÛÓhe‰Ûª‰Û_ https://t.co/R3leFz7NPv","Los Angeles, CA",[]
19188132,10/13/18 21:38,#FoxNews #Kanye #KanyeWest #GOP https://t.co/qguaoZUBeL,Midwest,"[{'text': 'FoxNews', 'indices': [0, 8]}, {'text': 'Kanye', 'indices': [9, 15]}, {'text': 'KanyeWest', 'indices': [16, 26]}, {'text': 'GOP', 'indices': [27, 31]}]"
3962841012,10/13/18 21:38,@MastersVccc @sendavidperdue @SecretarySonny @LindseyGrahamSC @SenTedCruz @FBI @JesseBWatters @DanaPerino‰Û_ https://t.co/MsiTOy0JIL,MahatmaJapa@gmail.com,[]
2409782215,10/13/18 21:38,@kanyewest Kanye do you think the world is flat or round?,PSN: KingLotus23,[]
8.15242E+17,10/13/18 21:38,hoe brie dead inside oasis is gay kanye west /mu/core take your poo to the loo snake gallagher WHAT THE HECK IS MUSESLAHS .@mattbellamybot,"England, United Kingdom",[]
379146433,10/13/18 21:38,That video of Kanye dancing in Uganda has me GONEEE_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â_Ù÷â,Dublin ,[]
3962841012,10/13/18 21:38,@kpmck63 @SenFeinstein @seanhannity @IngrahamAngle @FoxNews @CBSNews @NBCNews @CNN @MSNBC @amnesty @lawyers4liberty‰Û_ https://t.co/w221XwscNf,MahatmaJapa@gmail.com,[]
435297219,10/13/18 21:38,Kanye West has reached the Michael Jackson level of media character assassination. What's shocking about this case‰Û_ https://t.co/7TzQNGOnje,Michigan,[]
361508115,10/13/18 21:38,Kanye a clown. No way around it.,California ,[]
3962841012,10/13/18 21:38,@JusticeEdition @senatemajldr @SpeakerRyan @rushlimbaugh @seanhannity @LouDobbs @marklevinshow @CNN @MSNBC @FoxNews‰Û_ https://t.co/PtEIsqIuwi,MahatmaJapa@gmail.com,[]
2780721761,10/13/18 21:38,@krassenstein @realDonaldTrump Hey Kanye how about getting on national tv to let Americans know how much 4.5 hates Floridians!,,[]
1.04098E+18,10/13/18 21:38,hey @DaveChappelle Kanye West can say whatever the hell he wants. Remember when you once were a voice for reason an‰Û_ https://t.co/V4Z3u0ISv4,,[]
563147998,10/13/18 21:38,@thehill @a_bakaru you should also remind kanye to grow up,"Mendota Heights, MN",[]
3316308666,10/13/18 21:38,Maria Bartiromo Angrily Brings Up 'The Blue Dress' To Defend Kanye's Profanity https://t.co/lCCAlkjz9v,"Chino Valley, AZ",[]
26400609,10/13/18 21:38,Yeah like Kanye and his snake ass antics smh https://t.co/dNh5OT9kXv,"Inland Empire, CA",[]
2548044840,10/13/18 21:38,"#Including #Celebrities.  This is the thing to talk about right now, everybody love to hate Kanye, yall need to get‰Û_ https://t.co/wTSovQcown",,"[{'text': 'Including', 'indices': [0, 10]}, {'text': 'Celebrities', 'indices': [11, 23]}]"
535425701,10/13/18 21:38,"And both Kanye and Trump have personality disorders, which tells you a lot about the sort of thinking that the righ‰Û_ https://t.co/SnnyumFhJB",Wherever there's electricity,[]
27831941,10/13/18 21:38,"RETWEET IF YOU AGREE
You can't say that Kanye.
You can't wear that Kanye.
You can't think that Kanye.
You can't do‰Û_ https://t.co/hq8MaD4Uzz","Florida, USA...but from Philly",[]
2332915879,10/13/18 21:38,All it takes is a red hat to make Kanye West feel like Superman? https://t.co/99O8GIhqOM,On my way home.,[]
542665176,10/13/18 21:38,@NewRightNetwork @bbusa617 @HUDgov @RealCandaceO @ShemekaMichelle @kfobbs @KevinMarriageDr @DiamondandSilk‰Û_ https://t.co/rbBhuJGqjs,"Chattanooga, TN",[]
